"idx_epoch : 0, loss_pre : 273.5953063964844, loss_aft : 272.9178161621094, dif : -0.677490234375"
75,2,-0.01,76,False
78,2,-0.01,79,False
55,0,-0.01,54,False
76,0,-0.01,75,False
74,0,-0.01,73,False
76,1,-100,85,True
74,0,-0.01,73,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,0,-0.01,75,False
85,3,-0.01,76,False
73,0,-0.01,72,False
85,3,-0.01,76,False
67,1,-0.01,76,False
85,3,-0.01,76,False
57,3,-0.01,48,False
85,3,-0.01,76,False
67,3,-100,58,True
75,2,-0.01,76,False
67,2,-0.01,68,False
76,3,-0.01,67,False
76,2,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,2,-0.01,68,False
75,3,-0.01,66,False
76,0,-0.01,75,False
77,0,-0.01,76,False
76,3,-0.01,67,False
62,0,-0.01,61,False
66,3,-0.01,57,False
76,3,-0.01,67,False
74,2,-0.01,75,False
76,2,-0.01,77,False
76,1,-100,85,True
78,0,-0.01,77,False
66,2,-0.01,67,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
65,1,-0.01,74,False
75,0,-0.01,74,False
76,0,-0.01,75,False
76,2,-0.01,77,False
85,3,-0.01,76,False
69,3,-100,60,True
76,2,-0.01,77,False
77,0,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
67,3,-100,58,True
76,3,-0.01,67,False
76,2,-0.01,77,False
85,3,-0.01,76,False
72,0,-100,71,True
78,1,-100,87,True
76,3,-0.01,67,False
85,3,-0.01,76,False
74,1,-100,83,True
76,3,-0.01,67,False
85,3,-0.01,76,False
68,3,-0.01,59,False
66,1,-0.01,75,False
85,3,-0.01,76,False
76,1,-100,85,True
66,1,-0.01,75,False
78,0,-0.01,77,False
76,0,-0.01,75,False
69,0,-0.01,68,False
85,3,-0.01,76,False
76,2,-0.01,77,False
66,2,-0.01,67,False
79,3,-0.01,70,False
78,2,-0.01,79,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
66,0,-0.01,65,False
67,1,-0.01,76,False
76,2,-0.01,77,False
66,2,-0.01,67,False

"idx_epoch : 9, loss_pre : 196.38031005859375, loss_aft : 198.18724060058594, dif : 1.8069305419921875"
85,3,-0.01,76,False
77,0,-0.01,76,False
85,3,-0.01,76,False
74,1,-100,83,True
76,2,-0.01,77,False
77,2,-0.01,78,False
75,0,-0.01,74,False
66,3,-0.01,57,False
85,3,-0.01,76,False
74,0,-0.01,73,False
78,1,-100,87,True
73,0,-0.01,72,False
76,1,-100,85,True
67,0,-0.01,66,False
78,3,-0.01,69,False
79,2,-0.01,80,False
65,1,-0.01,74,False
66,3,-0.01,57,False
75,2,-0.01,76,False
77,0,-0.01,76,False
76,0,-0.01,75,False
67,2,-0.01,68,False
77,1,-100,86,True
68,2,-0.01,69,False
85,3,-0.01,76,False
73,1,-100,82,True
85,3,-0.01,76,False
76,0,-0.01,75,False
68,1,-0.01,77,False
85,3,-0.01,76,False
75,0,-0.01,74,False
76,2,-0.01,77,False
74,0,-0.01,73,False
78,3,-0.01,69,False
67,3,-100,58,True
63,1,-0.01,72,False
75,2,-0.01,76,False
39,1,-0.01,48,False
76,3,-0.01,67,False
76,2,-0.01,77,False
68,2,-0.01,69,False
76,0,-0.01,75,False
69,0,-0.01,68,False
76,2,-0.01,77,False
69,1,-0.01,78,False
70,2,-0.01,71,False
78,2,-0.01,79,False
66,3,-0.01,57,False
76,2,-0.01,77,False
75,2,-0.01,76,False
77,0,-0.01,76,False
65,0,-0.01,64,False
64,1,-0.01,73,False
76,3,-0.01,67,False
85,3,-0.01,76,False
66,2,-0.01,67,False
73,1,-100,82,True
65,0,-0.01,64,False
85,3,-0.01,76,False
75,0,-0.01,74,False
85,3,-0.01,76,False
59,2,-100,60,True
67,3,-100,58,True
77,2,-0.01,78,False
67,0,-0.01,66,False
59,2,-100,60,True
67,0,-0.01,66,False
76,2,-0.01,77,False
68,2,-0.01,69,False
76,0,-0.01,75,False
68,1,-0.01,77,False
75,0,-0.01,74,False
66,1,-0.01,75,False
67,3,-100,58,True
67,0,-0.01,66,False
75,3,-0.01,66,False
67,0,-0.01,66,False
65,0,-0.01,64,False
85,3,-0.01,76,False
75,3,-0.01,66,False
76,3,-0.01,67,False
68,2,-0.01,69,False
85,3,-0.01,76,False
66,0,-0.01,65,False
85,3,-0.01,76,False
67,3,-100,58,True
73,0,-0.01,72,False
78,3,-0.01,69,False
69,2,-0.01,70,False
78,3,-0.01,69,False
69,2,-0.01,70,False
75,1,-100,84,True
77,3,-0.01,68,False
76,2,-0.01,77,False
68,1,-0.01,77,False
85,3,-0.01,76,False
63,0,-100,62,True
68,0,-0.01,67,False
85,3,-0.01,76,False
76,1,-100,85,True
76,0,-0.01,75,False
68,0,-0.01,67,False
76,2,-0.01,77,False
76,0,-0.01,75,False
67,2,-0.01,68,False
76,1,-100,85,True
66,2,-0.01,67,False
57,0,-100,56,True
79,2,-0.01,80,False
85,3,-0.01,76,False
67,1,-0.01,76,False
70,2,-0.01,71,False
68,1,-0.01,77,False
75,0,-0.01,74,False
68,1,-0.01,77,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
68,1,-0.01,77,False
76,1,-100,85,True
76,2,-0.01,77,False
75,2,-0.01,76,False
80,1,-100,89,True
85,3,-0.01,76,False
67,0,-0.01,66,False
75,0,-0.01,74,False
79,1,-100,88,True
67,0,-0.01,66,False

