"idx_epoch : 0, loss_pre : 240.86480712890625, loss_aft : 241.80337524414062, dif : 0.938568115234375"
68,2,-0.01,69,False
77,2,-0.01,78,False
75,0,-0.01,74,False
66,2,-0.01,67,False
85,3,-0.01,76,False
73,0,-0.01,72,False
67,2,-0.01,68,False
76,2,-0.01,77,False
76,1,-100,85,True
77,0,-0.01,76,False
67,2,-0.01,68,False
78,2,-0.01,79,False
76,2,-0.01,77,False
76,3,-0.01,67,False
67,2,-0.01,68,False
77,0,-0.01,76,False
75,3,-0.01,66,False
59,0,-100,58,True
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,3,-0.01,65,False
75,0,-0.01,74,False
72,1,-100,81,True
64,0,-0.01,63,False
68,0,-0.01,67,False
66,2,-0.01,67,False
76,1,-100,85,True
76,2,-0.01,77,False
65,0,-0.01,64,False
67,2,-0.01,68,False
80,2,-100,81,True
85,3,-0.01,76,False
76,3,-0.01,67,False
76,0,-0.01,75,False
66,2,-0.01,67,False
76,3,-0.01,67,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
67,2,-0.01,68,False
76,2,-0.01,77,False
85,3,-0.01,76,False
75,0,-0.01,74,False
85,3,-0.01,76,False
66,1,-0.01,75,False
75,2,-0.01,76,False
85,3,-0.01,76,False
72,1,-100,81,True
68,3,-0.01,59,False
63,0,-100,62,True
85,3,-0.01,76,False
78,3,-0.01,69,False
64,1,-0.01,73,False
77,0,-0.01,76,False
77,0,-0.01,76,False
76,0,-0.01,75,False
77,2,-0.01,78,False
76,3,-0.01,67,False
74,3,-0.01,65,False
77,2,-0.01,78,False
67,1,-0.01,76,False
72,3,-0.01,63,False
76,3,-0.01,67,False
67,2,-0.01,68,False
77,2,-0.01,78,False
67,0,-0.01,66,False
76,1,-100,85,True
76,3,-0.01,67,False
77,2,-0.01,78,False
85,3,-0.01,76,False
77,3,-0.01,68,False
64,1,-0.01,73,False
62,3,-100,53,True
76,1,-100,85,True
76,0,-0.01,75,False
75,0,-0.01,74,False
76,0,-0.01,75,False
70,1,-0.01,79,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
66,3,-0.01,57,False
67,1,-0.01,76,False
67,2,-0.01,68,False
66,0,-0.01,65,False
78,0,-0.01,77,False
75,2,-0.01,76,False
76,1,-100,85,True
71,1,-0.01,80,False
85,3,-0.01,76,False
69,1,-0.01,78,False
75,0,-0.01,74,False

"idx_epoch : 9, loss_pre : 259.997314453125, loss_aft : 268.12823486328125, dif : 8.13092041015625"
65,1,-0.01,74,False
70,2,-0.01,71,False
54,0,-100,53,True
76,1,-100,85,True
76,3,-0.01,67,False
70,1,-0.01,79,False
76,0,-0.01,75,False
77,0,-0.01,76,False
76,3,-0.01,67,False
79,2,-0.01,80,False
74,3,-0.01,65,False
74,0,-0.01,73,False
78,2,-0.01,79,False
61,2,-0.01,62,False
72,1,-100,81,True
85,3,-0.01,76,False
70,0,-0.01,69,False
67,3,-100,58,True
75,0,-0.01,74,False
72,2,-0.01,73,False
63,2,-0.01,64,False
68,2,-0.01,69,False
76,0,-0.01,75,False
85,3,-0.01,76,False
68,2,-0.01,69,False
67,2,-0.01,68,False
68,1,-0.01,77,False
77,3,-0.01,68,False
85,3,-0.01,76,False
76,3,-0.01,67,False
74,3,-0.01,65,False
57,1,-0.01,66,False
77,2,-0.01,78,False
76,0,-0.01,75,False
85,3,-0.01,76,False
78,2,-0.01,79,False
66,1,-0.01,75,False
68,2,-0.01,69,False
75,3,-0.01,66,False
77,0,-0.01,76,False
76,2,-0.01,77,False
75,0,-0.01,74,False
68,1,-0.01,77,False
75,2,-0.01,76,False
77,1,-100,86,True
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
71,3,-0.01,62,False
68,2,-0.01,69,False
77,1,-100,86,True
78,3,-0.01,69,False
85,3,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
50,2,-100,51,True
67,1,-0.01,76,False
65,0,-0.01,64,False
75,0,-0.01,74,False
85,3,-0.01,76,False
77,0,-0.01,76,False
73,2,-0.01,74,False
64,1,-0.01,73,False
66,1,-0.01,75,False
68,1,-0.01,77,False
78,0,-0.01,77,False
75,3,-0.01,66,False
65,1,-0.01,74,False
76,0,-0.01,75,False
48,1,-0.01,57,False
78,2,-0.01,79,False
85,3,-0.01,76,False
68,1,-0.01,77,False
78,2,-0.01,79,False
76,3,-0.01,67,False
57,0,-100,56,True
76,2,-0.01,77,False
48,2,-100,49,True
68,2,-0.01,69,False
77,0,-0.01,76,False
54,3,-100,45,True
76,1,-100,85,True
85,3,-0.01,76,False
48,0,-100,47,True
75,3,-0.01,66,False
77,1,-100,86,True
85,3,-0.01,76,False
85,3,-0.01,76,False
68,1,-0.01,77,False
85,3,-0.01,76,False
78,0,-0.01,77,False
85,3,-0.01,76,False
74,1,-100,83,True
85,3,-0.01,76,False
78,3,-0.01,69,False
65,0,-0.01,64,False
73,2,-0.01,74,False
68,1,-0.01,77,False
76,1,-100,85,True
76,2,-0.01,77,False
78,0,-0.01,77,False
75,1,-100,84,True
77,2,-0.01,78,False
77,0,-0.01,76,False
78,1,-100,87,True
75,0,-0.01,74,False
77,1,-100,86,True
66,1,-0.01,75,False
76,0,-0.01,75,False
67,2,-0.01,68,False
74,1,-100,83,True
76,1,-100,85,True
76,1,-100,85,True
73,0,-0.01,72,False
67,0,-0.01,66,False
67,1,-0.01,76,False
79,2,-0.01,80,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,1,-100,85,True
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
66,2,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False

