"idx_epoch : 0, loss_pre : 239.3218536376953, loss_aft : 239.09375, dif : -0.2281036376953125"
66,1,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
67,2,-0.01,68,False
69,0,-0.01,68,False
76,2,-0.01,77,False
77,0,-0.01,76,False
85,3,-0.01,76,False
75,0,-0.01,74,False
76,2,-0.01,77,False
76,0,-0.01,75,False
75,2,-0.01,76,False
69,1,-0.01,78,False
76,0,-0.01,75,False
76,2,-0.01,77,False
85,3,-0.01,76,False
69,2,-0.01,70,False
75,1,-100,84,True
57,3,-0.01,48,False
79,1,-100,88,True
66,0,-0.01,65,False
78,2,-0.01,79,False
66,3,-0.01,57,False
85,3,-0.01,76,False
77,2,-0.01,78,False
65,0,-0.01,64,False
72,1,-100,81,True
68,1,-0.01,77,False
63,2,-0.01,64,False
68,3,-0.01,59,False
76,1,-100,85,True
85,3,-0.01,76,False
77,2,-0.01,78,False
76,2,-0.01,77,False
77,0,-0.01,76,False
76,2,-0.01,77,False
76,0,-0.01,75,False
76,0,-0.01,75,False
69,2,-0.01,70,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
67,1,-0.01,76,False
78,1,-100,87,True
75,0,-0.01,74,False
77,0,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
66,3,-0.01,57,False
77,0,-0.01,76,False
69,3,-100,60,True
75,0,-0.01,74,False
77,2,-0.01,78,False
66,1,-0.01,75,False
85,3,-0.01,76,False
75,1,-100,84,True
73,2,-0.01,74,False
66,1,-0.01,75,False
75,0,-0.01,74,False
66,1,-0.01,75,False
85,3,-0.01,76,False
79,0,-0.01,78,False
78,2,-0.01,79,False
75,1,-100,84,True
79,3,-0.01,70,False
67,2,-0.01,68,False
77,2,-0.01,78,False
75,2,-0.01,76,False
67,0,-0.01,66,False
66,3,-0.01,57,False
67,2,-0.01,68,False
79,3,-0.01,70,False
76,0,-0.01,75,False
68,0,-0.01,67,False
75,0,-0.01,74,False
67,0,-0.01,66,False
66,2,-0.01,67,False
76,2,-0.01,77,False
75,0,-0.01,74,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
76,0,-0.01,75,False
78,2,-0.01,79,False
76,3,-0.01,67,False
77,0,-0.01,76,False
85,3,-0.01,76,False
75,0,-0.01,74,False

"idx_epoch : 9, loss_pre : 257.09161376953125, loss_aft : 271.9805908203125, dif : 14.88897705078125"
76,3,-0.01,67,False
76,3,-0.01,67,False
76,0,-0.01,75,False
65,2,-0.01,66,False
76,0,-0.01,75,False
68,2,-0.01,69,False
67,0,-0.01,66,False
69,1,-0.01,78,False
76,1,-100,85,True
76,0,-0.01,75,False
67,0,-0.01,66,False
76,2,-0.01,77,False
77,3,-0.01,68,False
71,1,-0.01,80,False
76,0,-0.01,75,False
76,0,-0.01,75,False
77,2,-0.01,78,False
77,1,-100,86,True
70,1,-0.01,79,False
66,1,-0.01,75,False
74,0,-0.01,73,False
75,0,-0.01,74,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
77,0,-0.01,76,False
76,1,-100,85,True
76,3,-0.01,67,False
64,0,-0.01,63,False
76,0,-0.01,75,False
46,0,-100,45,True
76,1,-100,85,True
77,2,-0.01,78,False
80,2,-100,81,True
78,3,-0.01,69,False
77,2,-0.01,78,False
76,0,-0.01,75,False
77,2,-0.01,78,False
78,2,-0.01,79,False
71,0,-0.01,70,False
66,3,-0.01,57,False
48,2,-100,49,True
73,0,-0.01,72,False
59,0,-100,58,True
76,0,-0.01,75,False
74,0,-0.01,73,False
76,0,-0.01,75,False
77,0,-0.01,76,False
78,2,-0.01,79,False
75,1,-100,84,True
69,2,-0.01,70,False
78,2,-0.01,79,False
65,0,-0.01,64,False
66,3,-0.01,57,False
67,0,-0.01,66,False
79,3,-0.01,70,False
85,3,-0.01,76,False
80,2,-100,81,True
76,1,-100,85,True
73,1,-100,82,True
68,1,-0.01,77,False
77,2,-0.01,78,False
66,3,-0.01,57,False
85,3,-0.01,76,False
80,0,-0.01,79,False
74,3,-0.01,65,False
76,2,-0.01,77,False
72,3,-0.01,63,False
78,2,-0.01,79,False
66,2,-0.01,67,False
80,0,-0.01,79,False
74,0,-0.01,73,False
68,3,-0.01,59,False
80,0,-0.01,79,False
77,1,-100,86,True
77,0,-0.01,76,False
77,2,-0.01,78,False
76,1,-100,85,True
85,3,-0.01,76,False
76,3,-0.01,67,False
57,0,-100,56,True
76,2,-0.01,77,False
75,2,-0.01,76,False
68,3,-0.01,59,False
76,2,-0.01,77,False
79,1,-100,88,True
64,2,-0.01,65,False
54,1,-0.01,63,False
67,0,-0.01,66,False
76,0,-0.01,75,False
71,1,-0.01,80,False
85,3,-0.01,76,False
68,1,-0.01,77,False
77,2,-0.01,78,False
77,2,-0.01,78,False
76,2,-0.01,77,False
69,3,-100,60,True
76,0,-0.01,75,False
77,1,-100,86,True
80,1,-100,89,True
78,2,-0.01,79,False
67,2,-0.01,68,False
69,1,-0.01,78,False
75,0,-0.01,74,False
74,0,-0.01,73,False
66,2,-0.01,67,False
77,2,-0.01,78,False
76,2,-0.01,77,False
70,0,-0.01,69,False
85,3,-0.01,76,False
78,0,-0.01,77,False
75,2,-0.01,76,False
79,3,-0.01,70,False
76,2,-0.01,77,False
67,2,-0.01,68,False
54,0,-100,53,True
75,0,-0.01,74,False
69,1,-0.01,78,False
77,2,-0.01,78,False
76,3,-0.01,67,False
67,1,-0.01,76,False
69,3,-100,60,True
72,0,-100,71,True
75,2,-0.01,76,False
66,2,-0.01,67,False
78,2,-0.01,79,False
64,1,-0.01,73,False
74,1,-100,83,True

