"idx_epoch : 0, loss_pre : 52.206993103027344, loss_aft : 52.367271423339844, dif : 0.1602783203125"
76,0,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
78,2,-0.01,79,False
72,2,-0.01,73,False
76,3,-0.01,67,False
73,0,-0.01,72,False
66,1,-0.01,75,False
66,0,-0.01,65,False
77,3,-0.01,68,False
77,2,-0.01,78,False
85,3,-0.01,76,False
73,0,-0.01,72,False
64,3,-0.01,55,False
68,3,-0.01,59,False
77,2,-0.01,78,False
77,0,-0.01,76,False
65,1,-0.01,74,False
78,2,-0.01,79,False
68,1,-0.01,77,False
28,0,150,27,True
76,0,-0.01,75,False
70,1,-0.01,79,False
67,1,-0.01,76,False
57,1,-0.01,66,False
78,2,-0.01,79,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,3,-0.01,68,False
74,2,-0.01,75,False
64,1,-0.01,73,False
76,3,-0.01,67,False
80,1,-100,89,True
76,3,-0.01,67,False
73,0,-0.01,72,False
74,0,-0.01,73,False
85,3,-0.01,76,False
68,1,-0.01,77,False
79,1,-100,88,True
79,2,-0.01,80,False
85,3,-0.01,76,False
68,2,-0.01,69,False
65,0,-0.01,64,False
67,1,-0.01,76,False
61,1,-0.01,70,False
67,1,-0.01,76,False
77,0,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
69,1,-0.01,78,False
76,3,-0.01,67,False
80,3,-0.01,71,False
79,3,-0.01,70,False
67,1,-0.01,76,False
85,3,-0.01,76,False
57,1,-0.01,66,False
67,1,-0.01,76,False
66,2,-0.01,67,False
79,3,-0.01,70,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,2,-0.01,77,False
76,3,-0.01,67,False
79,1,-100,88,True
78,1,-100,87,True
66,1,-0.01,75,False
69,3,-100,60,True
65,1,-0.01,74,False
75,3,-0.01,66,False
46,3,-0.01,37,False
37,1,-0.01,46,False
46,3,-0.01,37,False
66,1,-0.01,75,False
66,1,-0.01,75,False
74,3,-0.01,65,False
65,1,-0.01,74,False
85,3,-0.01,76,False
28,3,-0.01,19,False
75,0,-0.01,74,False
67,1,-0.01,76,False
76,3,-0.01,67,False
46,3,-0.01,37,False
65,1,-0.01,74,False
85,3,-0.01,76,False
67,0,-0.01,66,False
74,3,-0.01,65,False
74,3,-0.01,65,False
37,3,-0.01,28,False
66,1,-0.01,75,False
37,3,-0.01,28,False
74,0,-0.01,73,False
19,1,-0.01,28,False
65,0,-0.01,64,False
76,0,-0.01,75,False
74,3,-0.01,65,False
74,3,-0.01,65,False
28,0,150,27,True
64,3,-0.01,55,False
74,3,-0.01,65,False
74,2,-0.01,75,False

"idx_epoch : 9, loss_pre : 56.32761764526367, loss_aft : 55.061622619628906, dif : -1.2659950256347656"
70,3,-0.01,61,False
73,0,-0.01,72,False
66,0,-0.01,65,False
77,2,-0.01,78,False
68,0,-0.01,67,False
76,2,-0.01,77,False
77,0,-0.01,76,False
74,0,-0.01,73,False
76,1,-100,85,True
85,3,-0.01,76,False
66,1,-0.01,75,False
75,3,-0.01,66,False
76,2,-0.01,77,False
75,3,-0.01,66,False
75,3,-0.01,66,False
76,3,-0.01,67,False
75,3,-0.01,66,False
68,1,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,1,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,3,-0.01,69,False
70,2,-0.01,71,False
76,3,-0.01,67,False
67,0,-0.01,66,False
68,3,-0.01,59,False
67,0,-0.01,66,False
69,0,-0.01,68,False
85,3,-0.01,76,False
77,1,-100,86,True
68,3,-0.01,59,False
68,3,-0.01,59,False
79,2,-0.01,80,False
63,1,-0.01,72,False
85,3,-0.01,76,False
65,1,-0.01,74,False
77,3,-0.01,68,False
85,3,-0.01,76,False
67,0,-0.01,66,False
63,1,-0.01,72,False
85,3,-0.01,76,False
66,1,-0.01,75,False
75,3,-0.01,66,False
50,1,-0.01,59,False
75,3,-0.01,66,False
85,3,-0.01,76,False
69,1,-0.01,78,False
74,2,-0.01,75,False
78,1,-100,87,True
75,2,-0.01,76,False
79,0,-0.01,78,False
76,3,-0.01,67,False
76,3,-0.01,67,False
74,0,-0.01,73,False
79,3,-0.01,70,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
69,1,-0.01,78,False
71,1,-0.01,80,False
68,0,-0.01,67,False
76,3,-0.01,67,False
77,1,-100,86,True
68,1,-0.01,77,False
85,3,-0.01,76,False
67,1,-0.01,76,False
75,3,-0.01,66,False
71,2,-100,72,True
85,3,-0.01,76,False
76,3,-0.01,67,False
73,2,-0.01,74,False
75,0,-0.01,74,False
67,1,-0.01,76,False
85,3,-0.01,76,False
66,1,-0.01,75,False
69,2,-0.01,70,False
75,0,-0.01,74,False
79,3,-0.01,70,False
76,3,-0.01,67,False
75,0,-0.01,74,False
76,0,-0.01,75,False
67,0,-0.01,66,False
76,1,-100,85,True
85,3,-0.01,76,False
78,3,-0.01,69,False
85,3,-0.01,76,False
75,0,-0.01,74,False
69,1,-0.01,78,False
68,1,-0.01,77,False
59,3,-0.01,50,False
75,3,-0.01,66,False
66,2,-0.01,67,False
76,3,-0.01,67,False
74,3,-0.01,65,False
65,0,-0.01,64,False
64,3,-0.01,55,False
74,3,-0.01,65,False
66,1,-0.01,75,False
66,1,-0.01,75,False
76,3,-0.01,67,False
19,1,-0.01,28,False
74,3,-0.01,65,False
55,3,-0.01,46,False
55,1,-0.01,64,False
75,3,-0.01,66,False
74,2,-0.01,75,False
65,1,-0.01,74,False
46,3,-0.01,37,False
65,1,-0.01,74,False
66,1,-0.01,75,False
28,3,-0.01,19,False
28,3,-0.01,19,False
74,3,-0.01,65,False
55,3,-0.01,46,False
55,1,-0.01,64,False
67,0,-0.01,66,False
75,3,-0.01,66,False
37,3,-0.01,28,False
64,3,-0.01,55,False
37,3,-0.01,28,False
74,3,-0.01,65,False
75,3,-0.01,66,False
65,1,-0.01,74,False
65,1,-0.01,74,False
65,1,-0.01,74,False

