"idx_epoch : 0, loss_pre : 152.30606079101562, loss_aft : 150.21307373046875, dif : -2.092987060546875"
63,3,-0.01,54,False
70,3,-0.01,61,False
66,0,-0.01,65,False
85,3,-0.01,76,False
78,2,-0.01,79,False
69,3,-100,60,True
75,0,-0.01,74,False
85,3,-0.01,76,False
77,2,-0.01,78,False
69,0,-0.01,68,False
76,1,-100,85,True
76,3,-0.01,67,False
77,2,-0.01,78,False
75,2,-0.01,76,False
77,2,-0.01,78,False
77,2,-0.01,78,False
85,3,-0.01,76,False
69,3,-100,60,True
85,3,-0.01,76,False
66,0,-0.01,65,False
75,0,-0.01,74,False
85,3,-0.01,76,False
85,3,-0.01,76,False
62,2,-100,63,True
76,0,-0.01,75,False
66,3,-0.01,57,False
77,0,-0.01,76,False
76,2,-0.01,77,False
78,2,-0.01,79,False
77,2,-0.01,78,False
76,2,-0.01,77,False
63,0,-100,62,True
55,0,-0.01,54,False
68,3,-0.01,59,False
76,2,-0.01,77,False
78,1,-100,87,True
62,2,-100,63,True
85,3,-0.01,76,False
79,1,-100,88,True
64,3,-0.01,55,False
78,2,-0.01,79,False
77,2,-0.01,78,False
68,2,-0.01,69,False
73,2,-0.01,74,False
72,0,-100,71,True
77,0,-0.01,76,False
76,1,-100,85,True
72,0,-100,71,True
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
67,1,-0.01,76,False
68,1,-0.01,77,False
66,1,-0.01,75,False
57,2,-100,58,True
76,0,-0.01,75,False
76,2,-0.01,77,False
76,2,-0.01,77,False
77,2,-0.01,78,False
71,2,-100,72,True
85,3,-0.01,76,False
77,1,-100,86,True
72,2,-0.01,73,False
78,2,-0.01,79,False
76,1,-100,85,True
77,3,-0.01,68,False
74,0,-0.01,73,False
85,3,-0.01,76,False
85,3,-0.01,76,False
63,3,-0.01,54,False
71,2,-100,72,True
85,3,-0.01,76,False
76,2,-0.01,77,False
65,2,-0.01,66,False
76,2,-0.01,77,False
79,2,-0.01,80,False
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
71,2,-100,72,True
73,0,-0.01,72,False
73,1,-100,82,True
77,3,-0.01,68,False
78,2,-0.01,79,False
63,0,-100,62,True
85,3,-0.01,76,False
77,0,-0.01,76,False
66,1,-0.01,75,False
76,2,-0.01,77,False
75,1,-100,84,True

"idx_epoch : 9, loss_pre : 129.3953857421875, loss_aft : 128.63258361816406, dif : -0.7628021240234375"
75,3,-0.01,66,False
85,3,-0.01,76,False
75,0,-0.01,74,False
64,0,-0.01,63,False
68,1,-0.01,77,False
71,2,-100,72,True
76,3,-0.01,67,False
76,2,-0.01,77,False
76,0,-0.01,75,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,3,-0.01,57,False
79,2,-0.01,80,False
75,1,-100,84,True
67,0,-0.01,66,False
63,2,-0.01,64,False
68,2,-0.01,69,False
76,1,-100,85,True
75,3,-0.01,66,False
64,0,-0.01,63,False
65,3,-100,56,True
77,2,-0.01,78,False
76,2,-0.01,77,False
74,2,-0.01,75,False
74,0,-0.01,73,False
85,3,-0.01,76,False
76,1,-100,85,True
67,3,-100,58,True
85,3,-0.01,76,False
57,3,-0.01,48,False
67,2,-0.01,68,False
66,0,-0.01,65,False
74,0,-0.01,73,False
67,2,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,0,-0.01,73,False
76,2,-0.01,77,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,2,-0.01,77,False
54,2,-0.01,55,False
75,1,-100,84,True
75,3,-0.01,66,False
76,2,-0.01,77,False
75,0,-0.01,74,False
77,1,-100,86,True
76,3,-0.01,67,False
85,3,-0.01,76,False
77,1,-100,86,True
67,0,-0.01,66,False
63,0,-100,62,True
76,2,-0.01,77,False
78,2,-0.01,79,False
78,0,-0.01,77,False
68,0,-0.01,67,False
70,2,-0.01,71,False
66,1,-0.01,75,False
75,0,-0.01,74,False
85,3,-0.01,76,False
76,2,-0.01,77,False
79,3,-0.01,70,False
76,2,-0.01,77,False
74,0,-0.01,73,False
80,1,-100,89,True
74,0,-0.01,73,False
76,2,-0.01,77,False
73,0,-0.01,72,False
85,3,-0.01,76,False
76,1,-100,85,True
76,0,-0.01,75,False
85,3,-0.01,76,False
76,1,-100,85,True
78,2,-0.01,79,False
85,3,-0.01,76,False
73,1,-100,82,True
67,1,-0.01,76,False
76,2,-0.01,77,False
74,2,-0.01,75,False
85,3,-0.01,76,False
64,2,-0.01,65,False
73,0,-0.01,72,False
74,0,-0.01,73,False
76,2,-0.01,77,False
67,3,-100,58,True
76,2,-0.01,77,False
77,2,-0.01,78,False
76,0,-0.01,75,False
80,0,-0.01,79,False
67,1,-0.01,76,False
70,0,-0.01,69,False
76,0,-0.01,75,False
63,2,-0.01,64,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
57,2,-100,58,True
76,2,-0.01,77,False
63,1,-0.01,72,False
76,2,-0.01,77,False
79,0,-0.01,78,False
80,2,-100,81,True
85,3,-0.01,76,False
78,2,-0.01,79,False
76,3,-0.01,67,False
75,0,-0.01,74,False
76,2,-0.01,77,False
70,2,-0.01,71,False
76,0,-0.01,75,False
80,2,-100,81,True
77,2,-0.01,78,False
70,2,-0.01,71,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,2,-0.01,79,False
74,0,-0.01,73,False
85,3,-0.01,76,False
80,0,-0.01,79,False
77,2,-0.01,78,False
78,1,-100,87,True
61,2,-0.01,62,False
77,0,-0.01,76,False
66,3,-0.01,57,False
85,3,-0.01,76,False

