"idx_epoch : 0, loss_pre : 44.56145477294922, loss_aft : 40.822120666503906, dif : -3.7393341064453125"
77,3,-0.01,68,False
73,0,-0.01,72,False
75,3,-0.01,66,False
76,3,-0.01,67,False
77,3,-0.01,68,False
68,3,-0.01,59,False
66,1,-0.01,75,False
79,3,-0.01,70,False
75,3,-0.01,66,False
75,3,-0.01,66,False
77,3,-0.01,68,False
77,3,-0.01,68,False
78,3,-0.01,69,False
66,1,-0.01,75,False
77,3,-0.01,68,False
77,3,-0.01,68,False
70,1,-0.01,79,False
67,1,-0.01,76,False
70,1,-0.01,79,False
67,1,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
79,3,-0.01,70,False
76,2,-0.01,77,False
77,3,-0.01,68,False
76,1,-100,85,True
68,1,-0.01,77,False
75,0,-0.01,74,False
77,3,-0.01,68,False
67,1,-0.01,76,False
69,1,-0.01,78,False
77,3,-0.01,68,False
75,3,-0.01,66,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,3,-0.01,67,False
66,1,-0.01,75,False
76,2,-0.01,77,False
68,1,-0.01,77,False
77,3,-0.01,68,False
77,3,-0.01,68,False
77,3,-0.01,68,False
85,3,-0.01,76,False
68,0,-0.01,67,False
77,3,-0.01,68,False
76,2,-0.01,77,False
66,1,-0.01,75,False
75,3,-0.01,66,False
67,1,-0.01,76,False
69,1,-0.01,78,False
67,1,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
41,1,-0.01,50,False
66,0,-0.01,65,False
76,3,-0.01,67,False
65,1,-0.01,74,False
75,3,-0.01,66,False
78,3,-0.01,69,False
77,3,-0.01,68,False
75,3,-0.01,66,False
73,0,-0.01,72,False
67,1,-0.01,76,False
68,1,-0.01,77,False
67,1,-0.01,76,False
68,1,-0.01,77,False
75,3,-0.01,66,False
75,3,-0.01,66,False
66,1,-0.01,75,False
79,3,-0.01,70,False
50,3,-0.01,41,False
76,0,-0.01,75,False
77,3,-0.01,68,False
68,1,-0.01,77,False
73,0,-0.01,72,False
75,3,-0.01,66,False
76,3,-0.01,67,False
68,1,-0.01,77,False
78,0,-0.01,77,False
72,2,-0.01,73,False
66,1,-0.01,75,False
75,3,-0.01,66,False
75,3,-0.01,66,False
65,0,-0.01,64,False
75,3,-0.01,66,False
55,3,-0.01,46,False
66,1,-0.01,75,False
73,0,-0.01,72,False
76,0,-0.01,75,False
37,3,-0.01,28,False
46,3,-0.01,37,False
72,2,-0.01,73,False
73,0,-0.01,72,False
75,0,-0.01,74,False
67,1,-0.01,76,False
65,1,-0.01,74,False
73,0,-0.01,72,False
85,3,-0.01,76,False
72,2,-0.01,73,False
74,2,-0.01,75,False
63,1,-0.01,72,False
72,2,-0.01,73,False
65,1,-0.01,74,False
74,3,-0.01,65,False
73,0,-0.01,72,False
64,3,-0.01,55,False
66,1,-0.01,75,False
67,1,-0.01,76,False
72,2,-0.01,73,False
73,0,-0.01,72,False
75,3,-0.01,66,False

"idx_epoch : 9, loss_pre : 65.73724365234375, loss_aft : 66.10234832763672, dif : 0.36510467529296875"
68,1,-0.01,77,False
67,1,-0.01,76,False
66,1,-0.01,75,False
68,0,-0.01,67,False
76,0,-0.01,75,False
67,1,-0.01,76,False
75,3,-0.01,66,False
77,3,-0.01,68,False
75,1,-100,84,True
68,1,-0.01,77,False
65,3,-100,56,True
77,3,-0.01,68,False
76,3,-0.01,67,False
66,0,-0.01,65,False
68,1,-0.01,77,False
68,1,-0.01,77,False
76,1,-100,85,True
41,1,-0.01,50,False
77,3,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
61,1,-0.01,70,False
41,1,-0.01,50,False
76,0,-0.01,75,False
76,0,-0.01,75,False
73,0,-0.01,72,False
76,3,-0.01,67,False
66,1,-0.01,75,False
76,2,-0.01,77,False
68,1,-0.01,77,False
77,3,-0.01,68,False
76,0,-0.01,75,False
68,1,-0.01,77,False
85,3,-0.01,76,False
70,1,-0.01,79,False
76,3,-0.01,67,False
77,3,-0.01,68,False
66,1,-0.01,75,False
70,1,-0.01,79,False
67,1,-0.01,76,False
73,3,-0.01,64,False
41,2,-100,42,True
75,3,-0.01,66,False
85,3,-0.01,76,False
72,2,-0.01,73,False
67,1,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
77,3,-0.01,68,False
76,3,-0.01,67,False
28,0,150,27,True
74,3,-0.01,65,False
68,1,-0.01,77,False
68,2,-0.01,69,False
75,3,-0.01,66,False
68,0,-0.01,67,False
75,3,-0.01,66,False
76,0,-0.01,75,False
68,0,-0.01,67,False
59,3,-0.01,50,False
85,3,-0.01,76,False
66,1,-0.01,75,False
68,1,-0.01,77,False
77,3,-0.01,68,False
76,0,-0.01,75,False
78,2,-0.01,79,False
74,3,-0.01,65,False
78,3,-0.01,69,False
72,2,-0.01,73,False
67,1,-0.01,76,False
77,3,-0.01,68,False
75,3,-0.01,66,False
77,3,-0.01,68,False
75,3,-0.01,66,False
67,1,-0.01,76,False
65,1,-0.01,74,False
76,0,-0.01,75,False
68,1,-0.01,77,False
74,0,-0.01,73,False
65,1,-0.01,74,False
41,0,-100,40,True
85,3,-0.01,76,False
79,3,-0.01,70,False
67,1,-0.01,76,False
66,0,-0.01,65,False
68,1,-0.01,77,False
66,1,-0.01,75,False
77,3,-0.01,68,False
79,3,-0.01,70,False
41,1,-0.01,50,False
75,3,-0.01,66,False
76,2,-0.01,77,False
67,1,-0.01,76,False
68,1,-0.01,77,False
77,1,-100,86,True
68,1,-0.01,77,False
73,0,-0.01,72,False
74,3,-0.01,65,False
75,3,-0.01,66,False
73,3,-0.01,64,False
72,2,-0.01,73,False
75,3,-0.01,66,False
72,2,-0.01,73,False
73,0,-0.01,72,False
65,1,-0.01,74,False
65,1,-0.01,74,False
65,1,-0.01,74,False
73,0,-0.01,72,False
74,3,-0.01,65,False
75,3,-0.01,66,False
72,2,-0.01,73,False
72,2,-0.01,73,False
66,1,-0.01,75,False
73,0,-0.01,72,False
66,0,-0.01,65,False
75,3,-0.01,66,False
75,0,-0.01,74,False
66,1,-0.01,75,False
66,1,-0.01,75,False
66,1,-0.01,75,False
72,2,-0.01,73,False
74,0,-0.01,73,False
67,1,-0.01,76,False
67,0,-0.01,66,False
74,3,-0.01,65,False
76,3,-0.01,67,False
73,3,-0.01,64,False
85,3,-0.01,76,False

