"idx_epoch : 0, loss_pre : 193.1820831298828, loss_aft : 193.07391357421875, dif : -0.1081695556640625"
69,3,-100,60,True
66,3,-0.01,57,False
72,3,-0.01,63,False
78,2,-0.01,79,False
75,0,-0.01,74,False
80,2,-100,81,True
64,1,-0.01,73,False
79,0,-0.01,78,False
75,3,-0.01,66,False
78,2,-0.01,79,False
78,2,-0.01,79,False
75,0,-0.01,74,False
77,0,-0.01,76,False
67,3,-100,58,True
85,3,-0.01,76,False
66,1,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
73,2,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False
78,3,-0.01,69,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
68,1,-0.01,77,False
76,1,-100,85,True
79,1,-100,88,True
74,0,-0.01,73,False
77,3,-0.01,68,False
75,0,-0.01,74,False
72,2,-0.01,73,False
67,1,-0.01,76,False
41,1,-0.01,50,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
67,3,-100,58,True
77,2,-0.01,78,False
71,3,-0.01,62,False
69,1,-0.01,78,False
75,3,-0.01,66,False
71,0,-0.01,70,False
78,3,-0.01,69,False
69,0,-0.01,68,False
85,3,-0.01,76,False
74,1,-100,83,True
75,2,-0.01,76,False
76,2,-0.01,77,False
78,0,-0.01,77,False
78,2,-0.01,79,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
66,1,-0.01,75,False
77,3,-0.01,68,False
73,0,-0.01,72,False
75,2,-0.01,76,False
75,0,-0.01,74,False
76,2,-0.01,77,False
85,3,-0.01,76,False
67,3,-100,58,True
68,1,-0.01,77,False
61,2,-0.01,62,False
77,3,-0.01,68,False
76,1,-100,85,True
85,3,-0.01,76,False
67,2,-0.01,68,False
85,3,-0.01,76,False
75,0,-0.01,74,False
85,3,-0.01,76,False
85,3,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 9, loss_pre : 129.5972137451172, loss_aft : 130.2226104736328, dif : 0.625396728515625"
59,3,-0.01,50,False
67,2,-0.01,68,False
67,3,-100,58,True
79,2,-0.01,80,False
79,2,-0.01,80,False
74,2,-0.01,75,False
85,3,-0.01,76,False
76,1,-100,85,True
57,2,-100,58,True
77,3,-0.01,68,False
85,3,-0.01,76,False
73,0,-0.01,72,False
79,1,-100,88,True
78,1,-100,87,True
85,3,-0.01,76,False
72,1,-100,81,True
66,1,-0.01,75,False
85,3,-0.01,76,False
59,3,-0.01,50,False
63,3,-0.01,54,False
85,3,-0.01,76,False
66,1,-0.01,75,False
73,0,-0.01,72,False
57,0,-100,56,True
74,2,-0.01,75,False
76,3,-0.01,67,False
70,1,-0.01,79,False
80,1,-100,89,True
75,3,-0.01,66,False
68,2,-0.01,69,False
78,2,-0.01,79,False
76,3,-0.01,67,False
79,2,-0.01,80,False
68,2,-0.01,69,False
75,3,-0.01,66,False
69,2,-0.01,70,False
85,3,-0.01,76,False
85,3,-0.01,76,False
70,2,-0.01,71,False
75,0,-0.01,74,False
78,2,-0.01,79,False
68,1,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
70,2,-0.01,71,False
77,1,-100,86,True
79,0,-0.01,78,False
77,2,-0.01,78,False
76,2,-0.01,77,False
76,1,-100,85,True
77,1,-100,86,True
79,2,-0.01,80,False
77,2,-0.01,78,False
74,2,-0.01,75,False
76,2,-0.01,77,False
65,0,-0.01,64,False
78,3,-0.01,69,False
59,3,-0.01,50,False
85,3,-0.01,76,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
70,2,-0.01,71,False
76,2,-0.01,77,False
74,0,-0.01,73,False
74,0,-0.01,73,False
85,3,-0.01,76,False
68,0,-0.01,67,False
73,0,-0.01,72,False
75,0,-0.01,74,False
76,2,-0.01,77,False
85,3,-0.01,76,False
75,3,-0.01,66,False
75,0,-0.01,74,False
72,3,-0.01,63,False
76,3,-0.01,67,False
69,2,-0.01,70,False
76,3,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
30,2,-100,31,True
67,2,-0.01,68,False
74,3,-0.01,65,False
85,3,-0.01,76,False
69,0,-0.01,68,False
75,2,-0.01,76,False
77,1,-100,86,True
79,2,-0.01,80,False
78,0,-0.01,77,False
80,2,-100,81,True
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,0,-0.01,75,False
75,0,-0.01,74,False
76,1,-100,85,True
50,3,-0.01,41,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

