"idx_epoch : 0, loss_pre : 58.73249053955078, loss_aft : 66.10702514648438, dif : 7.374534606933594"
66,2,-0.01,67,False
77,3,-0.01,68,False
70,3,-0.01,61,False
69,2,-0.01,70,False
46,3,-0.01,37,False
75,3,-0.01,66,False
68,1,-0.01,77,False
67,1,-0.01,76,False
67,1,-0.01,76,False
75,3,-0.01,66,False
75,3,-0.01,66,False
67,1,-0.01,76,False
76,3,-0.01,67,False
77,2,-0.01,78,False
76,3,-0.01,67,False
61,1,-0.01,70,False
68,1,-0.01,77,False
64,3,-0.01,55,False
68,1,-0.01,77,False
15,1,-0.01,24,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
85,3,-0.01,76,False
67,2,-0.01,68,False
68,1,-0.01,77,False
68,1,-0.01,77,False
69,2,-0.01,70,False
85,3,-0.01,76,False
77,2,-0.01,78,False
67,3,-100,58,True
77,3,-0.01,68,False
67,1,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
76,3,-0.01,67,False
70,3,-0.01,61,False
67,0,-0.01,66,False
59,3,-0.01,50,False
77,3,-0.01,68,False
77,3,-0.01,68,False
50,3,-0.01,41,False
50,3,-0.01,41,False
68,1,-0.01,77,False
41,1,-0.01,50,False
77,3,-0.01,68,False
68,1,-0.01,77,False
67,1,-0.01,76,False
66,1,-0.01,75,False
75,3,-0.01,66,False
67,1,-0.01,76,False
77,3,-0.01,68,False
66,2,-0.01,67,False
41,1,-0.01,50,False
70,3,-0.01,61,False
24,3,-0.01,15,False
75,2,-0.01,76,False
77,3,-0.01,68,False
77,3,-0.01,68,False
66,1,-0.01,75,False
76,3,-0.01,67,False
67,1,-0.01,76,False
28,1,-0.01,37,False
66,1,-0.01,75,False
77,3,-0.01,68,False
76,3,-0.01,67,False
76,0,-0.01,75,False
77,2,-0.01,78,False
41,1,-0.01,50,False
77,3,-0.01,68,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,3,-0.01,68,False
67,1,-0.01,76,False
77,3,-0.01,68,False
77,3,-0.01,68,False
65,0,-0.01,64,False
66,1,-0.01,75,False
77,3,-0.01,68,False
77,3,-0.01,68,False
66,1,-0.01,75,False
76,3,-0.01,67,False
77,3,-0.01,68,False
65,0,-0.01,64,False
74,3,-0.01,65,False
37,3,-0.01,28,False
74,3,-0.01,65,False
74,3,-0.01,65,False
75,3,-0.01,66,False
68,1,-0.01,77,False
65,1,-0.01,74,False
66,1,-0.01,75,False
28,0,150,27,True
74,3,-0.01,65,False
67,1,-0.01,76,False
75,3,-0.01,66,False
67,1,-0.01,76,False
76,3,-0.01,67,False
77,3,-0.01,68,False
66,1,-0.01,75,False
28,0,150,27,True
76,0,-0.01,75,False
75,3,-0.01,66,False
85,3,-0.01,76,False
67,1,-0.01,76,False
75,3,-0.01,66,False
65,1,-0.01,74,False
55,3,-0.01,46,False
76,3,-0.01,67,False
75,3,-0.01,66,False
67,1,-0.01,76,False
68,1,-0.01,77,False
74,3,-0.01,65,False
85,3,-0.01,76,False

"idx_epoch : 9, loss_pre : 17.20838165283203, loss_aft : 20.343158721923828, dif : 3.134777069091797"
67,1,-0.01,76,False
67,1,-0.01,76,False
77,1,-100,86,True
68,1,-0.01,77,False
75,3,-0.01,66,False
67,1,-0.01,76,False
50,3,-0.01,41,False
68,0,-0.01,67,False
68,1,-0.01,77,False
77,3,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
76,3,-0.01,67,False
67,1,-0.01,76,False
65,1,-0.01,74,False
61,1,-0.01,70,False
74,3,-0.01,65,False
67,1,-0.01,76,False
68,1,-0.01,77,False
85,3,-0.01,76,False
66,1,-0.01,75,False
28,1,-0.01,37,False
68,1,-0.01,77,False
67,1,-0.01,76,False
70,3,-0.01,61,False
70,3,-0.01,61,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
77,3,-0.01,68,False
75,3,-0.01,66,False
76,3,-0.01,67,False
68,1,-0.01,77,False
68,1,-0.01,77,False
77,3,-0.01,68,False
67,1,-0.01,76,False
76,3,-0.01,67,False
64,3,-0.01,55,False
76,3,-0.01,67,False
77,3,-0.01,68,False
39,3,-0.01,30,False
68,1,-0.01,77,False
66,1,-0.01,75,False
77,3,-0.01,68,False
66,1,-0.01,75,False
76,3,-0.01,67,False
67,1,-0.01,76,False
68,1,-0.01,77,False
70,3,-0.01,61,False
67,1,-0.01,76,False
66,1,-0.01,75,False
68,1,-0.01,77,False
76,0,-0.01,75,False
68,1,-0.01,77,False
61,1,-0.01,70,False
76,3,-0.01,67,False
76,3,-0.01,67,False
68,1,-0.01,77,False
67,1,-0.01,76,False
77,3,-0.01,68,False
70,3,-0.01,61,False
76,3,-0.01,67,False
67,1,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
75,3,-0.01,66,False
66,1,-0.01,75,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
62,1,-0.01,71,False
67,1,-0.01,76,False
77,3,-0.01,68,False
75,3,-0.01,66,False
68,1,-0.01,77,False
55,3,-0.01,46,False
77,3,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
68,1,-0.01,77,False
37,3,-0.01,28,False
76,2,-0.01,77,False
70,3,-0.01,61,False
67,1,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
77,0,-0.01,76,False
67,3,-100,58,True
71,3,-0.01,62,False
65,1,-0.01,74,False
76,3,-0.01,67,False
75,3,-0.01,66,False
70,3,-0.01,61,False
76,3,-0.01,67,False
75,3,-0.01,66,False
74,3,-0.01,65,False
76,3,-0.01,67,False
75,3,-0.01,66,False
74,3,-0.01,65,False
66,1,-0.01,75,False
65,1,-0.01,74,False
66,1,-0.01,75,False
65,1,-0.01,74,False
65,1,-0.01,74,False
76,3,-0.01,67,False
46,3,-0.01,37,False
66,1,-0.01,75,False
67,1,-0.01,76,False
65,1,-0.01,74,False
74,3,-0.01,65,False
75,3,-0.01,66,False
37,3,-0.01,28,False
76,3,-0.01,67,False
76,3,-0.01,67,False
66,1,-0.01,75,False
75,3,-0.01,66,False
28,1,-0.01,37,False
75,3,-0.01,66,False
76,0,-0.01,75,False
67,1,-0.01,76,False
74,3,-0.01,65,False
74,3,-0.01,65,False
76,0,-0.01,75,False
85,3,-0.01,76,False
55,3,-0.01,46,False
76,3,-0.01,67,False
74,3,-0.01,65,False

