"idx_epoch : 0, loss_pre : 22.22367286682129, loss_aft : 25.970901489257812, dif : 3.7472286224365234"
70,3,-0.01,61,False
66,1,-0.01,75,False
76,3,-0.01,67,False
77,3,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
75,3,-0.01,66,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,1,-0.01,76,False
66,1,-0.01,75,False
75,3,-0.01,66,False
41,1,-0.01,50,False
67,1,-0.01,76,False
76,3,-0.01,67,False
66,1,-0.01,75,False
67,1,-0.01,76,False
75,3,-0.01,66,False
66,1,-0.01,75,False
67,1,-0.01,76,False
65,1,-0.01,74,False
76,3,-0.01,67,False
68,2,-0.01,69,False
68,1,-0.01,77,False
67,1,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
77,3,-0.01,68,False
76,3,-0.01,67,False
67,1,-0.01,76,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
68,1,-0.01,77,False
75,3,-0.01,66,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,1,-0.01,76,False
68,1,-0.01,77,False
75,3,-0.01,66,False
75,3,-0.01,66,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
68,1,-0.01,77,False
66,2,-0.01,67,False
76,3,-0.01,67,False
76,0,-0.01,75,False
85,3,-0.01,76,False
68,1,-0.01,77,False
67,1,-0.01,76,False
77,3,-0.01,68,False
74,3,-0.01,65,False
66,1,-0.01,75,False
75,3,-0.01,66,False
68,1,-0.01,77,False
66,1,-0.01,75,False
66,1,-0.01,75,False
77,3,-0.01,68,False
76,3,-0.01,67,False
76,3,-0.01,67,False
75,3,-0.01,66,False
77,3,-0.01,68,False
68,0,-0.01,67,False
77,3,-0.01,68,False
71,3,-0.01,62,False
28,1,-0.01,37,False
76,3,-0.01,67,False
67,1,-0.01,76,False
74,3,-0.01,65,False
66,1,-0.01,75,False
73,3,-0.01,64,False
76,3,-0.01,67,False
68,2,-0.01,69,False
28,1,-0.01,37,False
65,1,-0.01,74,False
54,1,-0.01,63,False
37,3,-0.01,28,False
28,1,-0.01,37,False
46,3,-0.01,37,False
75,3,-0.01,66,False
68,1,-0.01,77,False
66,1,-0.01,75,False
74,3,-0.01,65,False
65,1,-0.01,74,False
65,1,-0.01,74,False
68,1,-0.01,77,False
65,1,-0.01,74,False
67,1,-0.01,76,False
76,3,-0.01,67,False
75,3,-0.01,66,False
37,3,-0.01,28,False
75,3,-0.01,66,False
67,1,-0.01,76,False
66,1,-0.01,75,False
75,2,-0.01,76,False
75,3,-0.01,66,False
74,3,-0.01,65,False
67,1,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False

"idx_epoch : 9, loss_pre : 20.41002655029297, loss_aft : 20.197895050048828, dif : -0.21213150024414062"
67,3,-100,58,True
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
76,0,-0.01,75,False
66,1,-0.01,75,False
77,1,-100,86,True
77,3,-0.01,68,False
77,3,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
76,1,-100,85,True
68,1,-0.01,77,False
67,1,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,2,-0.01,68,False
68,0,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
68,1,-0.01,77,False
68,1,-0.01,77,False
76,3,-0.01,67,False
76,0,-0.01,75,False
76,3,-0.01,67,False
77,3,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,1,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
50,3,-0.01,41,False
75,3,-0.01,66,False
75,3,-0.01,66,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
69,0,-0.01,68,False
64,3,-0.01,55,False
67,1,-0.01,76,False
85,3,-0.01,76,False
57,0,-100,56,True
66,1,-0.01,75,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
77,3,-0.01,68,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,1,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
75,3,-0.01,66,False
67,1,-0.01,76,False
67,1,-0.01,76,False
68,1,-0.01,77,False
67,1,-0.01,76,False
67,2,-0.01,68,False
67,1,-0.01,76,False
70,3,-0.01,61,False
75,3,-0.01,66,False
67,1,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
75,3,-0.01,66,False
68,1,-0.01,77,False
77,3,-0.01,68,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,2,-0.01,77,False
77,3,-0.01,68,False
76,3,-0.01,67,False
68,1,-0.01,77,False
46,3,-0.01,37,False
76,3,-0.01,67,False
77,1,-100,86,True
67,1,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
77,3,-0.01,68,False
76,3,-0.01,67,False
77,3,-0.01,68,False
65,1,-0.01,74,False
76,3,-0.01,67,False
75,3,-0.01,66,False
68,1,-0.01,77,False
55,3,-0.01,46,False
66,1,-0.01,75,False
66,1,-0.01,75,False
75,3,-0.01,66,False
68,1,-0.01,77,False
66,1,-0.01,75,False
63,2,-0.01,64,False
67,1,-0.01,76,False
74,3,-0.01,65,False
67,1,-0.01,76,False
75,3,-0.01,66,False
77,3,-0.01,68,False
74,3,-0.01,65,False
65,1,-0.01,74,False
75,3,-0.01,66,False
76,3,-0.01,67,False
65,1,-0.01,74,False
74,3,-0.01,65,False
66,1,-0.01,75,False
64,1,-0.01,73,False
76,3,-0.01,67,False
75,3,-0.01,66,False
68,1,-0.01,77,False
68,2,-0.01,69,False
67,1,-0.01,76,False
55,1,-0.01,64,False

