"idx_epoch : 0, loss_pre : 93.09878540039062, loss_aft : 91.06550598144531, dif : -2.0332794189453125"
77,3,-0.01,68,False
67,2,-0.01,68,False
67,2,-0.01,68,False
61,2,-0.01,62,False
48,2,-100,49,True
77,3,-0.01,68,False
75,3,-0.01,66,False
76,3,-0.01,67,False
68,1,-0.01,77,False
68,1,-0.01,77,False
61,1,-0.01,70,False
65,3,-100,56,True
70,3,-0.01,61,False
67,3,-100,58,True
77,3,-0.01,68,False
76,1,-100,85,True
77,3,-0.01,68,False
68,2,-0.01,69,False
61,1,-0.01,70,False
77,3,-0.01,68,False
68,1,-0.01,77,False
77,3,-0.01,68,False
78,3,-0.01,69,False
68,0,-0.01,67,False
62,3,-100,53,True
70,3,-0.01,61,False
68,2,-0.01,69,False
67,2,-0.01,68,False
77,3,-0.01,68,False
70,3,-0.01,61,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
68,1,-0.01,77,False
68,1,-0.01,77,False
77,3,-0.01,68,False
69,2,-0.01,70,False
67,2,-0.01,68,False
68,1,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
79,3,-0.01,70,False
61,1,-0.01,70,False
77,3,-0.01,68,False
70,3,-0.01,61,False
68,1,-0.01,77,False
77,0,-0.01,76,False
70,3,-0.01,61,False
76,3,-0.01,67,False
70,3,-0.01,61,False
68,1,-0.01,77,False
77,3,-0.01,68,False
67,2,-0.01,68,False
68,1,-0.01,77,False
77,3,-0.01,68,False
66,0,-0.01,65,False
77,3,-0.01,68,False
67,2,-0.01,68,False
61,2,-0.01,62,False
77,3,-0.01,68,False
68,1,-0.01,77,False
61,1,-0.01,70,False
70,3,-0.01,61,False
77,3,-0.01,68,False
61,1,-0.01,70,False
69,2,-0.01,70,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,3,-100,58,True
70,3,-0.01,61,False
85,3,-0.01,76,False
85,3,-0.01,76,False
70,1,-0.01,79,False
85,3,-0.01,76,False
70,0,-0.01,69,False
68,1,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
61,1,-0.01,70,False
77,3,-0.01,68,False
70,3,-0.01,61,False
71,3,-0.01,62,False
68,2,-0.01,69,False
78,2,-0.01,79,False
77,3,-0.01,68,False
50,0,-100,49,True
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 9, loss_pre : 56.7940673828125, loss_aft : 55.962310791015625, dif : -0.831756591796875"
79,2,-0.01,80,False
62,2,-100,63,True
85,3,-0.01,76,False
69,2,-0.01,70,False
76,3,-0.01,67,False
77,1,-100,86,True
69,2,-0.01,70,False
77,3,-0.01,68,False
68,1,-0.01,77,False
61,1,-0.01,70,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,1,-0.01,76,False
69,2,-0.01,70,False
69,3,-100,60,True
68,3,-0.01,59,False
76,3,-0.01,67,False
61,1,-0.01,70,False
67,2,-0.01,68,False
68,1,-0.01,77,False
61,1,-0.01,70,False
85,3,-0.01,76,False
70,3,-0.01,61,False
61,0,-100,60,True
67,2,-0.01,68,False
67,2,-0.01,68,False
62,3,-100,53,True
67,1,-0.01,76,False
76,3,-0.01,67,False
74,3,-0.01,65,False
70,0,-0.01,69,False
68,1,-0.01,77,False
68,1,-0.01,77,False
85,3,-0.01,76,False
68,0,-0.01,67,False
66,2,-0.01,67,False
70,2,-0.01,71,False
67,2,-0.01,68,False
85,3,-0.01,76,False
70,3,-0.01,61,False
70,3,-0.01,61,False
77,3,-0.01,68,False
77,3,-0.01,68,False
68,1,-0.01,77,False
68,1,-0.01,77,False
70,3,-0.01,61,False
68,1,-0.01,77,False
67,2,-0.01,68,False
69,2,-0.01,70,False
69,2,-0.01,70,False
69,2,-0.01,70,False
50,3,-0.01,41,False
61,1,-0.01,70,False
85,3,-0.01,76,False
69,2,-0.01,70,False
68,1,-0.01,77,False
70,3,-0.01,61,False
61,1,-0.01,70,False
61,1,-0.01,70,False
77,3,-0.01,68,False
76,3,-0.01,67,False
76,3,-0.01,67,False
70,3,-0.01,61,False
71,3,-0.01,62,False
70,3,-0.01,61,False
69,1,-0.01,78,False
68,1,-0.01,77,False
68,1,-0.01,77,False
68,2,-0.01,69,False
69,1,-0.01,78,False
70,3,-0.01,61,False
69,2,-0.01,70,False
69,2,-0.01,70,False
62,3,-100,53,True
77,3,-0.01,68,False
43,3,-0.01,34,False
78,3,-0.01,69,False
77,3,-0.01,68,False
75,3,-0.01,66,False
77,3,-0.01,68,False
77,3,-0.01,68,False
43,3,-0.01,34,False
69,1,-0.01,78,False
67,3,-100,58,True
69,1,-0.01,78,False
70,3,-0.01,61,False
67,2,-0.01,68,False
69,2,-0.01,70,False
68,1,-0.01,77,False
69,2,-0.01,70,False
69,2,-0.01,70,False
50,3,-0.01,41,False
68,1,-0.01,77,False
85,3,-0.01,76,False
77,3,-0.01,68,False
76,3,-0.01,67,False
68,1,-0.01,77,False
76,0,-0.01,75,False
67,2,-0.01,68,False
76,3,-0.01,67,False
85,3,-0.01,76,False
69,2,-0.01,70,False
75,3,-0.01,66,False
85,3,-0.01,76,False
61,1,-0.01,70,False
52,3,-0.01,43,False
68,1,-0.01,77,False
76,3,-0.01,67,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

