"idx_epoch : 0, loss_pre : 217.993896484375, loss_aft : 216.53094482421875, dif : -1.46295166015625"
76,3,-0.01,67,False
76,0,-0.01,75,False
67,0,-0.01,66,False
85,3,-0.01,76,False
79,2,-0.01,80,False
85,3,-0.01,76,False
77,2,-0.01,78,False
79,2,-0.01,80,False
85,3,-0.01,76,False
75,1,-100,84,True
66,1,-0.01,75,False
85,3,-0.01,76,False
76,1,-100,85,True
71,3,-0.01,62,False
67,0,-0.01,66,False
75,2,-0.01,76,False
76,3,-0.01,67,False
69,1,-0.01,78,False
85,3,-0.01,76,False
48,1,-0.01,57,False
85,3,-0.01,76,False
78,2,-0.01,79,False
78,2,-0.01,79,False
77,2,-0.01,78,False
70,2,-0.01,71,False
66,1,-0.01,75,False
77,2,-0.01,78,False
76,3,-0.01,67,False
72,3,-0.01,63,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
54,0,-100,53,True
67,2,-0.01,68,False
85,3,-0.01,76,False
68,3,-0.01,59,False
63,0,-100,62,True
73,2,-0.01,74,False
85,3,-0.01,76,False
67,0,-0.01,66,False
70,1,-0.01,79,False
74,2,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
79,0,-0.01,78,False
69,1,-0.01,78,False
85,3,-0.01,76,False
76,2,-0.01,77,False
67,2,-0.01,68,False
76,2,-0.01,77,False
76,0,-0.01,75,False
62,3,-100,53,True
72,1,-100,81,True
75,0,-0.01,74,False
76,2,-0.01,77,False
65,1,-0.01,74,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
68,0,-0.01,67,False
85,3,-0.01,76,False
73,1,-100,82,True
76,3,-0.01,67,False
77,1,-100,86,True
73,0,-0.01,72,False
67,3,-100,58,True
78,2,-0.01,79,False
75,1,-100,84,True
75,0,-0.01,74,False
85,3,-0.01,76,False
69,2,-0.01,70,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 9, loss_pre : 90.40873718261719, loss_aft : 93.48088073730469, dif : 3.0721435546875"
85,3,-0.01,76,False
75,1,-100,84,True
79,3,-0.01,70,False
79,2,-0.01,80,False
78,2,-0.01,79,False
68,3,-0.01,59,False
77,1,-100,86,True
63,3,-0.01,54,False
66,0,-0.01,65,False
76,0,-0.01,75,False
76,2,-0.01,77,False
78,3,-0.01,69,False
77,2,-0.01,78,False
85,3,-0.01,76,False
69,3,-100,60,True
74,1,-100,83,True
76,2,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
70,1,-0.01,79,False
85,3,-0.01,76,False
74,3,-0.01,65,False
77,2,-0.01,78,False
85,3,-0.01,76,False
68,1,-0.01,77,False
79,2,-0.01,80,False
66,1,-0.01,75,False
62,0,-0.01,61,False
77,1,-100,86,True
76,0,-0.01,75,False
80,2,-100,81,True
80,1,-100,89,True
62,3,-100,53,True
76,3,-0.01,67,False
75,2,-0.01,76,False
69,3,-100,60,True
75,2,-0.01,76,False
75,3,-0.01,66,False
76,0,-0.01,75,False
76,1,-100,85,True
85,3,-0.01,76,False
77,2,-0.01,78,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,0,-0.01,73,False
76,1,-100,85,True
67,2,-0.01,68,False
70,1,-0.01,79,False
77,1,-100,86,True
67,2,-0.01,68,False
71,3,-0.01,62,False
85,3,-0.01,76,False
76,3,-0.01,67,False
74,0,-0.01,73,False
80,2,-100,81,True
76,2,-0.01,77,False
74,3,-0.01,65,False
67,0,-0.01,66,False
79,3,-0.01,70,False
67,2,-0.01,68,False
59,3,-0.01,50,False
76,2,-0.01,77,False
76,2,-0.01,77,False
76,2,-0.01,77,False
76,0,-0.01,75,False
78,3,-0.01,69,False
80,1,-100,89,True
77,1,-100,86,True
76,2,-0.01,77,False
85,3,-0.01,76,False
74,0,-0.01,73,False
85,3,-0.01,76,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
80,1,-100,89,True
79,2,-0.01,80,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,0,-0.01,75,False
77,0,-0.01,76,False
76,3,-0.01,67,False
78,2,-0.01,79,False
76,0,-0.01,75,False
69,2,-0.01,70,False
76,3,-0.01,67,False
71,3,-0.01,62,False
77,1,-100,86,True
85,3,-0.01,76,False
76,2,-0.01,77,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,1,-100,86,True
70,2,-0.01,71,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
76,0,-0.01,75,False
76,3,-0.01,67,False
75,1,-100,84,True
79,2,-0.01,80,False
85,3,-0.01,76,False
66,0,-0.01,65,False
78,0,-0.01,77,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

