"idx_epoch : 0, loss_pre : 571.898681640625, loss_aft : 570.9310302734375, dif : -0.9676513671875"
77,2,-0.01,78,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
30,3,-0.01,21,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
67,2,-0.01,68,False
77,1,-100,86,True
76,0,-0.01,75,False
67,1,-0.01,76,False
67,1,-0.01,76,False
68,2,-0.01,69,False
68,0,-0.01,67,False
69,3,-100,60,True
75,0,-0.01,74,False
76,3,-0.01,67,False
73,1,-100,82,True
65,3,-100,56,True
77,0,-0.01,76,False
75,0,-0.01,74,False
76,1,-100,85,True
85,3,-0.01,76,False
77,2,-0.01,78,False
76,1,-100,85,True
76,0,-0.01,75,False
77,3,-0.01,68,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,3,-0.01,57,False
85,3,-0.01,76,False
77,3,-0.01,68,False
66,0,-0.01,65,False
85,3,-0.01,76,False
48,0,-100,47,True
65,1,-0.01,74,False
76,0,-0.01,75,False
65,3,-100,56,True
67,3,-100,58,True
76,3,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,2,-0.01,68,False
76,1,-100,85,True
75,2,-0.01,76,False
67,0,-0.01,66,False
85,3,-0.01,76,False
74,0,-0.01,73,False
50,0,-100,49,True
57,0,-100,56,True
66,2,-0.01,67,False
68,3,-0.01,59,False
76,3,-0.01,67,False
41,3,-0.01,32,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,1,-100,85,True
37,3,-0.01,28,False
85,3,-0.01,76,False
39,2,-100,40,True
76,1,-100,85,True
76,2,-0.01,77,False
67,3,-100,58,True
68,1,-0.01,77,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 9, loss_pre : 362.41827392578125, loss_aft : 363.3757629394531, dif : 0.957489013671875"
85,3,-0.01,76,False
76,3,-0.01,67,False
57,3,-0.01,48,False
68,3,-0.01,59,False
67,3,-100,58,True
67,1,-0.01,76,False
72,3,-0.01,63,False
76,2,-0.01,77,False
76,1,-100,85,True
76,3,-0.01,67,False
76,1,-100,85,True
85,3,-0.01,76,False
76,2,-0.01,77,False
74,0,-0.01,73,False
76,3,-0.01,67,False
67,3,-100,58,True
85,3,-0.01,76,False
57,2,-100,58,True
67,2,-0.01,68,False
71,0,-0.01,70,False
77,3,-0.01,68,False
68,3,-0.01,59,False
39,3,-0.01,30,False
76,0,-0.01,75,False
57,2,-100,58,True
85,3,-0.01,76,False
76,3,-0.01,67,False
67,2,-0.01,68,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,2,-0.01,77,False
77,0,-0.01,76,False
67,0,-0.01,66,False
57,3,-0.01,48,False
85,3,-0.01,76,False
85,3,-0.01,76,False
69,1,-0.01,78,False
57,3,-0.01,48,False
70,3,-0.01,61,False
78,2,-0.01,79,False
67,1,-0.01,76,False
76,3,-0.01,67,False
50,2,-100,51,True
76,1,-100,85,True
75,3,-0.01,66,False
68,2,-0.01,69,False
74,2,-0.01,75,False
85,3,-0.01,76,False
66,3,-0.01,57,False
76,1,-100,85,True
78,3,-0.01,69,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,1,-0.01,75,False
67,0,-0.01,66,False
76,2,-0.01,77,False
76,1,-100,85,True
85,3,-0.01,76,False
76,2,-0.01,77,False
76,1,-100,85,True
76,2,-0.01,77,False
76,2,-0.01,77,False
75,3,-0.01,66,False
70,1,-0.01,79,False
68,1,-0.01,77,False
76,1,-100,85,True
67,3,-100,58,True
57,3,-0.01,48,False
67,0,-0.01,66,False
74,1,-100,83,True
76,1,-100,85,True
76,0,-0.01,75,False
85,3,-0.01,76,False
78,2,-0.01,79,False
59,3,-0.01,50,False
85,3,-0.01,76,False
76,3,-0.01,67,False
77,3,-0.01,68,False
77,3,-0.01,68,False
75,1,-100,84,True
70,2,-0.01,71,False
76,0,-0.01,75,False
76,0,-0.01,75,False
78,3,-0.01,69,False
48,0,-100,47,True
77,1,-100,86,True
75,3,-0.01,66,False
85,3,-0.01,76,False
74,1,-100,83,True
68,3,-0.01,59,False
67,0,-0.01,66,False
65,2,-0.01,66,False
75,0,-0.01,74,False
65,3,-100,56,True
70,2,-0.01,71,False
66,3,-0.01,57,False
69,3,-100,60,True
85,3,-0.01,76,False
65,2,-0.01,66,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
68,3,-0.01,59,False
76,2,-0.01,77,False
69,3,-100,60,True
66,0,-0.01,65,False
76,2,-0.01,77,False
85,3,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

