"idx_epoch : 0, loss_pre : 299.784423828125, loss_aft : 316.35565185546875, dif : 16.57122802734375"
85,3,-0.01,76,False
85,3,-0.01,76,False
54,3,-100,45,True
76,2,-0.01,77,False
67,3,-100,58,True
68,3,-0.01,59,False
85,3,-0.01,76,False
62,0,-0.01,61,False
76,0,-0.01,75,False
50,3,-0.01,41,False
68,3,-0.01,59,False
76,3,-0.01,67,False
76,2,-0.01,77,False
76,2,-0.01,77,False
76,0,-0.01,75,False
66,3,-0.01,57,False
85,3,-0.01,76,False
76,2,-0.01,77,False
57,3,-0.01,48,False
67,1,-0.01,76,False
76,0,-0.01,75,False
77,1,-100,86,True
85,3,-0.01,76,False
71,1,-0.01,80,False
62,1,-0.01,71,False
66,3,-0.01,57,False
76,3,-0.01,67,False
74,1,-100,83,True
76,2,-0.01,77,False
76,0,-0.01,75,False
76,1,-100,85,True
70,2,-0.01,71,False
75,3,-0.01,66,False
67,2,-0.01,68,False
69,2,-0.01,70,False
85,3,-0.01,76,False
67,2,-0.01,68,False
67,2,-0.01,68,False
66,1,-0.01,75,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
67,0,-0.01,66,False
77,0,-0.01,76,False
77,3,-0.01,68,False
85,3,-0.01,76,False
68,2,-0.01,69,False
67,3,-100,58,True
85,3,-0.01,76,False
76,1,-100,85,True
66,0,-0.01,65,False
20,3,-0.01,11,False
76,3,-0.01,67,False
85,3,-0.01,76,False
75,3,-0.01,66,False
77,1,-100,86,True
76,1,-100,85,True
75,3,-0.01,66,False
67,3,-100,58,True
69,3,-100,60,True
78,3,-0.01,69,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,0,-0.01,75,False
55,1,-0.01,64,False
80,2,-100,81,True
85,3,-0.01,76,False
76,2,-0.01,77,False
66,3,-0.01,57,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 9, loss_pre : 251.43409729003906, loss_aft : 254.4158935546875, dif : 2.9817962646484375"
76,2,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,2,-0.01,78,False
76,1,-100,85,True
76,2,-0.01,77,False
68,0,-0.01,67,False
76,2,-0.01,77,False
68,0,-0.01,67,False
79,2,-0.01,80,False
41,1,-0.01,50,False
76,1,-100,85,True
85,3,-0.01,76,False
70,1,-0.01,79,False
69,1,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
75,3,-0.01,66,False
80,2,-100,81,True
78,2,-0.01,79,False
70,3,-0.01,61,False
67,0,-0.01,66,False
85,3,-0.01,76,False
76,3,-0.01,67,False
77,1,-100,86,True
76,2,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
78,3,-0.01,69,False
76,2,-0.01,77,False
67,0,-0.01,66,False
50,0,-100,49,True
85,3,-0.01,76,False
74,1,-100,83,True
76,3,-0.01,67,False
30,3,-0.01,21,False
76,2,-0.01,77,False
85,3,-0.01,76,False
67,0,-0.01,66,False
85,3,-0.01,76,False
61,3,-0.01,52,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
75,2,-0.01,76,False
85,3,-0.01,76,False
57,3,-0.01,48,False
65,2,-0.01,66,False
80,0,-0.01,79,False
79,3,-0.01,70,False
76,0,-0.01,75,False
85,3,-0.01,76,False
75,2,-0.01,76,False
66,3,-0.01,57,False
69,3,-100,60,True
48,3,-0.01,39,False
59,2,-100,60,True
66,3,-0.01,57,False
85,3,-0.01,76,False
66,3,-0.01,57,False
77,0,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
41,3,-0.01,32,False
85,3,-0.01,76,False
65,1,-0.01,74,False
69,1,-0.01,78,False
75,1,-100,84,True
77,3,-0.01,68,False
78,2,-0.01,79,False
69,2,-0.01,70,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
76,1,-100,85,True
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
75,2,-0.01,76,False
67,3,-100,58,True
76,0,-0.01,75,False
85,3,-0.01,76,False
67,3,-100,58,True
39,2,-100,40,True
85,3,-0.01,76,False
75,2,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
75,0,-0.01,74,False
69,2,-0.01,70,False
78,3,-0.01,69,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
79,0,-0.01,78,False
68,0,-0.01,67,False
76,2,-0.01,77,False
76,0,-0.01,75,False
66,2,-0.01,67,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

