"idx_epoch : 0, loss_pre : 75.81414031982422, loss_aft : 91.72489166259766, dif : 15.910751342773438"
66,1,-0.01,75,False
67,0,-0.01,66,False
75,3,-0.01,66,False
75,3,-0.01,66,False
66,1,-0.01,75,False
65,2,-0.01,66,False
66,3,-0.01,57,False
75,3,-0.01,66,False
66,0,-0.01,65,False
67,1,-0.01,76,False
66,0,-0.01,65,False
68,1,-0.01,77,False
66,0,-0.01,65,False
66,1,-0.01,75,False
76,3,-0.01,67,False
66,1,-0.01,75,False
67,1,-0.01,76,False
66,1,-0.01,75,False
67,0,-0.01,66,False
65,0,-0.01,64,False
85,3,-0.01,76,False
66,1,-0.01,75,False
65,1,-0.01,74,False
64,1,-0.01,73,False
66,1,-0.01,75,False
80,2,-100,81,True
74,3,-0.01,65,False
85,3,-0.01,76,False
28,1,-0.01,37,False
66,1,-0.01,75,False
67,1,-0.01,76,False
75,0,-0.01,74,False
37,3,-0.01,28,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
66,1,-0.01,75,False
48,3,-0.01,39,False
65,0,-0.01,64,False
85,3,-0.01,76,False
75,3,-0.01,66,False
75,3,-0.01,66,False
55,0,-0.01,54,False
85,3,-0.01,76,False
66,0,-0.01,65,False
67,0,-0.01,66,False
66,2,-0.01,67,False
65,2,-0.01,66,False
46,1,-0.01,55,False
57,0,-100,56,True
65,0,-0.01,64,False
55,3,-0.01,46,False
67,0,-0.01,66,False
74,3,-0.01,65,False
39,2,-100,40,True
76,3,-0.01,67,False
67,0,-0.01,66,False
66,3,-0.01,57,False
46,3,-0.01,37,False
67,0,-0.01,66,False
67,0,-0.01,66,False
75,3,-0.01,66,False
76,3,-0.01,67,False
67,0,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,1,-0.01,75,False
76,3,-0.01,67,False
65,2,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
71,2,-100,72,True
68,3,-0.01,59,False
67,0,-0.01,66,False
85,3,-0.01,76,False
75,3,-0.01,66,False
75,0,-0.01,74,False
75,0,-0.01,74,False
37,3,-0.01,28,False
66,1,-0.01,75,False
55,3,-0.01,46,False
28,0,150,27,True
67,0,-0.01,66,False
46,3,-0.01,37,False
73,0,-0.01,72,False
64,3,-0.01,55,False
37,3,-0.01,28,False
75,3,-0.01,66,False
75,2,-0.01,76,False
28,1,-0.01,37,False
37,3,-0.01,28,False
75,0,-0.01,74,False
66,1,-0.01,75,False
65,0,-0.01,64,False
66,1,-0.01,75,False
85,3,-0.01,76,False
75,3,-0.01,66,False
67,0,-0.01,66,False
75,3,-0.01,66,False
67,0,-0.01,66,False
73,3,-0.01,64,False
75,3,-0.01,66,False
74,3,-0.01,65,False
64,0,-0.01,63,False
28,0,150,27,True

"idx_epoch : 9, loss_pre : 78.1533203125, loss_aft : 73.44841003417969, dif : -4.7049102783203125"
75,3,-0.01,66,False
78,2,-0.01,79,False
67,1,-0.01,76,False
67,0,-0.01,66,False
76,1,-100,85,True
85,3,-0.01,76,False
67,1,-0.01,76,False
67,0,-0.01,66,False
75,1,-100,84,True
66,3,-0.01,57,False
78,3,-0.01,69,False
64,3,-0.01,55,False
68,2,-0.01,69,False
75,1,-100,84,True
74,3,-0.01,65,False
67,0,-0.01,66,False
75,3,-0.01,66,False
57,0,-100,56,True
75,3,-0.01,66,False
67,0,-0.01,66,False
28,1,-0.01,37,False
74,3,-0.01,65,False
80,2,-100,81,True
76,3,-0.01,67,False
85,3,-0.01,76,False
74,3,-0.01,65,False
65,3,-100,56,True
67,1,-0.01,76,False
67,2,-0.01,68,False
67,0,-0.01,66,False
67,0,-0.01,66,False
65,1,-0.01,74,False
64,3,-0.01,55,False
66,3,-0.01,57,False
57,0,-100,56,True
65,1,-0.01,74,False
48,3,-0.01,39,False
66,0,-0.01,65,False
79,2,-0.01,80,False
67,0,-0.01,66,False
75,2,-0.01,76,False
74,3,-0.01,65,False
68,1,-0.01,77,False
74,3,-0.01,65,False
76,1,-100,85,True
37,3,-0.01,28,False
65,1,-0.01,74,False
85,3,-0.01,76,False
74,3,-0.01,65,False
78,2,-0.01,79,False
66,1,-0.01,75,False
66,3,-0.01,57,False
55,3,-0.01,46,False
66,3,-0.01,57,False
57,0,-100,56,True
76,3,-0.01,67,False
76,3,-0.01,67,False
64,3,-0.01,55,False
66,1,-0.01,75,False
75,3,-0.01,66,False
76,3,-0.01,67,False
39,3,-0.01,30,False
66,0,-0.01,65,False
66,1,-0.01,75,False
65,1,-0.01,74,False
66,2,-0.01,67,False
85,3,-0.01,76,False
75,3,-0.01,66,False
79,2,-0.01,80,False
67,1,-0.01,76,False
66,0,-0.01,65,False
85,3,-0.01,76,False
66,0,-0.01,65,False
66,1,-0.01,75,False
48,3,-0.01,39,False
77,3,-0.01,68,False
78,2,-0.01,79,False
76,3,-0.01,67,False
67,2,-0.01,68,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,3,-100,56,True
67,1,-0.01,76,False
67,1,-0.01,76,False
30,0,-100,29,True
39,3,-0.01,30,False
65,1,-0.01,74,False
66,1,-0.01,75,False
66,1,-0.01,75,False
67,0,-0.01,66,False
75,3,-0.01,66,False
65,1,-0.01,74,False
66,3,-0.01,57,False
66,1,-0.01,75,False
74,1,-100,83,True
75,1,-100,84,True
55,3,-0.01,46,False
28,1,-0.01,37,False
66,0,-0.01,65,False
37,1,-0.01,46,False
85,3,-0.01,76,False
75,3,-0.01,66,False
46,3,-0.01,37,False
73,0,-0.01,72,False
64,3,-0.01,55,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
73,3,-0.01,64,False
66,0,-0.01,65,False
66,0,-0.01,65,False
37,3,-0.01,28,False
76,3,-0.01,67,False
76,3,-0.01,67,False
66,1,-0.01,75,False
76,3,-0.01,67,False
66,1,-0.01,75,False
75,3,-0.01,66,False
75,0,-0.01,74,False
75,3,-0.01,66,False
55,3,-0.01,46,False
55,3,-0.01,46,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,0,-0.01,65,False
66,1,-0.01,75,False
66,1,-0.01,75,False

