"idx_epoch : 0, loss_pre : 126.30521392822266, loss_aft : 125.1053237915039, dif : -1.19989013671875"
54,2,-0.01,55,False
41,3,-0.01,32,False
67,0,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,0,-0.01,73,False
72,3,-0.01,63,False
76,0,-0.01,75,False
77,0,-0.01,76,False
57,3,-0.01,48,False
67,0,-0.01,66,False
67,1,-0.01,76,False
73,0,-0.01,72,False
85,3,-0.01,76,False
65,0,-0.01,64,False
85,3,-0.01,76,False
75,0,-0.01,74,False
61,1,-0.01,70,False
76,0,-0.01,75,False
72,0,-100,71,True
75,0,-0.01,74,False
67,0,-0.01,66,False
64,3,-0.01,55,False
76,2,-0.01,77,False
73,2,-0.01,74,False
76,1,-100,85,True
65,2,-0.01,66,False
67,1,-0.01,76,False
67,1,-0.01,76,False
74,3,-0.01,65,False
66,0,-0.01,65,False
75,3,-0.01,66,False
77,1,-100,86,True
76,0,-0.01,75,False
75,3,-0.01,66,False
75,1,-100,84,True
80,2,-100,81,True
85,3,-0.01,76,False
75,0,-0.01,74,False
72,0,-100,71,True
64,1,-0.01,73,False
28,1,-0.01,37,False
72,0,-100,71,True
65,2,-0.01,66,False
76,3,-0.01,67,False
72,2,-0.01,73,False
66,0,-0.01,65,False
74,0,-0.01,73,False
67,1,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
66,3,-0.01,57,False
74,1,-100,83,True
85,3,-0.01,76,False
67,1,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
65,1,-0.01,74,False
74,2,-0.01,75,False
76,3,-0.01,67,False
77,0,-0.01,76,False
66,0,-0.01,65,False
76,3,-0.01,67,False
68,1,-0.01,77,False
66,1,-0.01,75,False
74,3,-0.01,65,False
65,1,-0.01,74,False
68,1,-0.01,77,False
66,1,-0.01,75,False
55,3,-0.01,46,False
55,3,-0.01,46,False
68,1,-0.01,77,False
79,3,-0.01,70,False
76,1,-100,85,True
76,1,-100,85,True
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 9, loss_pre : 163.87969970703125, loss_aft : 166.07806396484375, dif : 2.1983642578125"
76,3,-0.01,67,False
85,3,-0.01,76,False
76,1,-100,85,True
76,3,-0.01,67,False
85,3,-0.01,76,False
59,2,-100,60,True
76,3,-0.01,67,False
75,1,-100,84,True
76,3,-0.01,67,False
65,0,-0.01,64,False
67,0,-0.01,66,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
69,3,-100,60,True
75,0,-0.01,74,False
46,3,-0.01,37,False
85,3,-0.01,76,False
75,0,-0.01,74,False
74,1,-100,83,True
74,3,-0.01,65,False
20,1,-100,29,True
79,2,-0.01,80,False
77,3,-0.01,68,False
74,3,-0.01,65,False
67,0,-0.01,66,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,3,-100,58,True
76,3,-0.01,67,False
67,1,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
66,0,-0.01,65,False
64,0,-0.01,63,False
76,2,-0.01,77,False
75,3,-0.01,66,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,3,-0.01,67,False
77,3,-0.01,68,False
85,3,-0.01,76,False
67,2,-0.01,68,False
77,0,-0.01,76,False
69,3,-100,60,True
75,3,-0.01,66,False
77,0,-0.01,76,False
63,0,-100,62,True
71,1,-0.01,80,False
76,3,-0.01,67,False
66,0,-0.01,65,False
74,3,-0.01,65,False
55,0,-0.01,54,False
55,3,-0.01,46,False
76,3,-0.01,67,False
37,2,-100,38,True
66,1,-0.01,75,False
65,0,-0.01,64,False
78,3,-0.01,69,False
66,1,-0.01,75,False
74,3,-0.01,65,False
69,2,-0.01,70,False
59,0,-100,58,True
66,1,-0.01,75,False
85,3,-0.01,76,False
75,1,-100,84,True
67,1,-0.01,76,False
75,0,-0.01,74,False
55,0,-0.01,54,False
57,0,-100,56,True
67,2,-0.01,68,False
76,3,-0.01,67,False
68,3,-0.01,59,False
65,2,-0.01,66,False
77,3,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
73,1,-100,82,True
66,2,-0.01,67,False
77,3,-0.01,68,False
66,3,-0.01,57,False
68,2,-0.01,69,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
63,0,-100,62,True
75,1,-100,84,True
64,1,-0.01,73,False
64,0,-0.01,63,False
46,3,-0.01,37,False
85,3,-0.01,76,False
68,2,-0.01,69,False
65,0,-0.01,64,False
76,3,-0.01,67,False
76,1,-100,85,True
78,2,-0.01,79,False
77,3,-0.01,68,False
67,2,-0.01,68,False
79,0,-0.01,78,False
67,1,-0.01,76,False
85,3,-0.01,76,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

