"idx_epoch : 0, loss_pre : 207.35037231445312, loss_aft : 215.40914916992188, dif : 8.05877685546875"
75,1,-100,84,True
76,2,-0.01,77,False
77,3,-0.01,68,False
77,2,-0.01,78,False
78,0,-0.01,77,False
66,0,-0.01,65,False
79,0,-0.01,78,False
68,3,-0.01,59,False
76,0,-0.01,75,False
75,2,-0.01,76,False
59,0,-100,58,True
72,0,-100,71,True
75,1,-100,84,True
85,3,-0.01,76,False
66,0,-0.01,65,False
85,3,-0.01,76,False
77,0,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,2,-0.01,68,False
77,2,-0.01,78,False
77,0,-0.01,76,False
73,0,-0.01,72,False
77,2,-0.01,78,False
85,3,-0.01,76,False
67,3,-100,58,True
78,3,-0.01,69,False
80,2,-100,81,True
85,3,-0.01,76,False
76,1,-100,85,True
77,3,-0.01,68,False
72,0,-100,71,True
67,1,-0.01,76,False
67,3,-100,58,True
85,3,-0.01,76,False
73,1,-100,82,True
76,2,-0.01,77,False
69,0,-0.01,68,False
85,3,-0.01,76,False
73,0,-0.01,72,False
73,3,-0.01,64,False
85,3,-0.01,76,False
75,3,-0.01,66,False
54,0,-100,53,True
67,1,-0.01,76,False
59,2,-100,60,True
76,2,-0.01,77,False
74,2,-0.01,75,False
68,2,-0.01,69,False
74,0,-0.01,73,False
78,1,-100,87,True
76,2,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
68,2,-0.01,69,False
61,1,-0.01,70,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
75,2,-0.01,76,False
78,3,-0.01,69,False
78,2,-0.01,79,False
69,0,-0.01,68,False
75,2,-0.01,76,False
67,0,-0.01,66,False
85,3,-0.01,76,False
76,0,-0.01,75,False
77,0,-0.01,76,False
72,0,-100,71,True
76,3,-0.01,67,False
67,1,-0.01,76,False
75,0,-0.01,74,False
76,1,-100,85,True
76,0,-0.01,75,False
66,1,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
66,2,-0.01,67,False
78,1,-100,87,True
85,3,-0.01,76,False
68,2,-0.01,69,False
77,3,-0.01,68,False
65,2,-0.01,66,False
85,3,-0.01,76,False
76,2,-0.01,77,False
78,2,-0.01,79,False
76,2,-0.01,77,False
74,0,-0.01,73,False
68,3,-0.01,59,False
77,0,-0.01,76,False
74,0,-0.01,73,False

"idx_epoch : 9, loss_pre : 226.43319702148438, loss_aft : 225.47727966308594, dif : -0.9559173583984375"
73,1,-100,82,True
76,1,-100,85,True
74,3,-0.01,65,False
75,0,-0.01,74,False
76,1,-100,85,True
85,3,-0.01,76,False
67,0,-0.01,66,False
76,0,-0.01,75,False
76,3,-0.01,67,False
78,0,-0.01,77,False
74,2,-0.01,75,False
76,2,-0.01,77,False
73,1,-100,82,True
85,3,-0.01,76,False
66,0,-0.01,65,False
80,2,-100,81,True
72,0,-100,71,True
77,3,-0.01,68,False
63,2,-0.01,64,False
74,0,-0.01,73,False
76,2,-0.01,77,False
57,0,-100,56,True
76,2,-0.01,77,False
75,0,-0.01,74,False
68,0,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
64,0,-0.01,63,False
76,2,-0.01,77,False
85,3,-0.01,76,False
63,3,-0.01,54,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
80,2,-100,81,True
75,0,-0.01,74,False
75,3,-0.01,66,False
69,2,-0.01,70,False
77,3,-0.01,68,False
59,0,-100,58,True
73,0,-0.01,72,False
78,0,-0.01,77,False
67,0,-0.01,66,False
57,1,-0.01,66,False
73,0,-0.01,72,False
68,3,-0.01,59,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,3,-0.01,57,False
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
74,0,-0.01,73,False
57,2,-100,58,True
76,0,-0.01,75,False
65,0,-0.01,64,False
79,2,-0.01,80,False
76,2,-0.01,77,False
66,1,-0.01,75,False
67,2,-0.01,68,False
77,0,-0.01,76,False
55,1,-0.01,64,False
68,3,-0.01,59,False
76,1,-100,85,True
76,0,-0.01,75,False
76,0,-0.01,75,False
79,0,-0.01,78,False
76,1,-100,85,True
72,0,-100,71,True
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
73,2,-0.01,74,False
75,1,-100,84,True
62,3,-100,53,True
77,2,-0.01,78,False
76,3,-0.01,67,False
77,1,-100,86,True
78,1,-100,87,True
85,3,-0.01,76,False
78,1,-100,87,True
76,0,-0.01,75,False
77,3,-0.01,68,False
48,1,-0.01,57,False
76,0,-0.01,75,False
76,2,-0.01,77,False
66,1,-0.01,75,False
68,3,-0.01,59,False
76,3,-0.01,67,False
85,3,-0.01,76,False
68,0,-0.01,67,False
75,0,-0.01,74,False
77,2,-0.01,78,False
69,0,-0.01,68,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
74,2,-0.01,75,False
78,0,-0.01,77,False
66,1,-0.01,75,False
74,0,-0.01,73,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
61,2,-0.01,62,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
70,3,-0.01,61,False
77,2,-0.01,78,False
78,2,-0.01,79,False
73,3,-0.01,64,False
85,3,-0.01,76,False
75,2,-0.01,76,False
77,1,-100,86,True
76,0,-0.01,75,False
66,3,-0.01,57,False
63,0,-100,62,True
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False

