"idx_epoch : 0, loss_pre : 508.61968994140625, loss_aft : 507.1675720214844, dif : -1.452117919921875"
78,0,-0.01,77,False
80,0,-0.01,79,False
76,2,-0.01,77,False
78,3,-0.01,69,False
77,1,-100,86,True
77,2,-0.01,78,False
67,1,-0.01,76,False
76,2,-0.01,77,False
77,3,-0.01,68,False
85,3,-0.01,76,False
77,2,-0.01,78,False
77,1,-100,86,True
68,2,-0.01,69,False
79,1,-100,88,True
77,2,-0.01,78,False
76,2,-0.01,77,False
69,2,-0.01,70,False
76,2,-0.01,77,False
85,3,-0.01,76,False
57,3,-0.01,48,False
77,0,-0.01,76,False
75,3,-0.01,66,False
76,2,-0.01,77,False
69,3,-100,60,True
77,1,-100,86,True
80,1,-100,89,True
71,3,-0.01,62,False
69,3,-100,60,True
70,2,-0.01,71,False
65,2,-0.01,66,False
85,3,-0.01,76,False
79,0,-0.01,78,False
66,0,-0.01,65,False
68,0,-0.01,67,False
77,1,-100,86,True
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
69,2,-0.01,70,False
76,0,-0.01,75,False
59,1,-0.01,68,False
78,0,-0.01,77,False
76,2,-0.01,77,False
76,2,-0.01,77,False
69,0,-0.01,68,False
78,2,-0.01,79,False
66,2,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
79,2,-0.01,80,False
70,2,-0.01,71,False
76,1,-100,85,True
79,3,-0.01,70,False
68,0,-0.01,67,False
77,2,-0.01,78,False
66,1,-0.01,75,False
77,2,-0.01,78,False
77,0,-0.01,76,False
76,2,-0.01,77,False
76,2,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
80,1,-100,89,True
85,3,-0.01,76,False
76,1,-100,85,True
78,1,-100,87,True
76,2,-0.01,77,False
76,2,-0.01,77,False
76,1,-100,85,True
76,0,-0.01,75,False
76,2,-0.01,77,False
69,2,-0.01,70,False
78,2,-0.01,79,False
76,1,-100,85,True
78,3,-0.01,69,False
66,2,-0.01,67,False
75,3,-0.01,66,False
66,0,-0.01,65,False
76,1,-100,85,True
67,3,-100,58,True
77,3,-0.01,68,False
77,1,-100,86,True
67,3,-100,58,True
85,3,-0.01,76,False
67,2,-0.01,68,False
65,1,-0.01,74,False
76,1,-100,85,True
78,2,-0.01,79,False
85,3,-0.01,76,False

"idx_epoch : 9, loss_pre : 406.11175537109375, loss_aft : 397.8338623046875, dif : -8.27789306640625"
68,0,-0.01,67,False
76,2,-0.01,77,False
66,1,-0.01,75,False
57,2,-100,58,True
76,2,-0.01,77,False
76,2,-0.01,77,False
77,2,-0.01,78,False
66,3,-0.01,57,False
67,0,-0.01,66,False
67,3,-100,58,True
85,3,-0.01,76,False
77,2,-0.01,78,False
78,2,-0.01,79,False
85,3,-0.01,76,False
68,2,-0.01,69,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,1,-100,85,True
77,2,-0.01,78,False
85,3,-0.01,76,False
61,0,-100,60,True
78,3,-0.01,69,False
76,2,-0.01,77,False
76,2,-0.01,77,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,1,-100,84,True
85,3,-0.01,76,False
77,1,-100,86,True
66,1,-0.01,75,False
67,2,-0.01,68,False
85,3,-0.01,76,False
76,1,-100,85,True
70,1,-0.01,79,False
78,1,-100,87,True
74,1,-100,83,True
85,3,-0.01,76,False
76,0,-0.01,75,False
78,1,-100,87,True
68,3,-0.01,59,False
85,3,-0.01,76,False
76,2,-0.01,77,False
67,0,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
67,1,-0.01,76,False
68,2,-0.01,69,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,2,-0.01,77,False
70,3,-0.01,61,False
75,2,-0.01,76,False
77,3,-0.01,68,False
66,0,-0.01,65,False
80,3,-0.01,71,False
77,2,-0.01,78,False
66,3,-0.01,57,False
76,2,-0.01,77,False
69,3,-100,60,True
68,1,-0.01,77,False
85,3,-0.01,76,False
78,3,-0.01,69,False
77,0,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
77,1,-100,86,True
69,2,-0.01,70,False
78,0,-0.01,77,False
77,0,-0.01,76,False
76,1,-100,85,True
68,2,-0.01,69,False
78,3,-0.01,69,False
76,1,-100,85,True
76,2,-0.01,77,False
67,1,-0.01,76,False
79,2,-0.01,80,False
75,1,-100,84,True
76,2,-0.01,77,False
77,2,-0.01,78,False
67,3,-100,58,True
76,3,-0.01,67,False
76,1,-100,85,True
67,2,-0.01,68,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,1,-100,87,True
78,3,-0.01,69,False
78,2,-0.01,79,False
76,2,-0.01,77,False
79,3,-0.01,70,False
57,1,-0.01,66,False
85,3,-0.01,76,False
76,0,-0.01,75,False
67,2,-0.01,68,False
85,3,-0.01,76,False
75,1,-100,84,True
75,2,-0.01,76,False
70,0,-0.01,69,False
75,2,-0.01,76,False
71,2,-100,72,True
76,3,-0.01,67,False
75,2,-0.01,76,False
69,3,-100,60,True
78,3,-0.01,69,False
73,2,-0.01,74,False
85,3,-0.01,76,False
77,0,-0.01,76,False
76,0,-0.01,75,False
48,2,-100,49,True
76,1,-100,85,True
69,3,-100,60,True
85,3,-0.01,76,False
69,2,-0.01,70,False
68,3,-0.01,59,False
75,1,-100,84,True
68,3,-0.01,59,False
68,1,-0.01,77,False
85,3,-0.01,76,False
68,1,-0.01,77,False
85,3,-0.01,76,False
57,1,-0.01,66,False
85,3,-0.01,76,False

