"idx_epoch : 0, loss_pre : 129.88775634765625, loss_aft : 136.23333740234375, dif : 6.3455810546875"
66,0,-0.01,65,False
67,0,-0.01,66,False
80,0,-0.01,79,False
66,1,-0.01,75,False
66,0,-0.01,65,False
67,1,-0.01,76,False
28,1,-0.01,37,False
69,1,-0.01,78,False
76,3,-0.01,67,False
65,1,-0.01,74,False
85,3,-0.01,76,False
64,2,-0.01,65,False
78,2,-0.01,79,False
46,3,-0.01,37,False
77,2,-0.01,78,False
65,3,-100,56,True
28,1,-0.01,37,False
70,1,-0.01,79,False
74,3,-0.01,65,False
76,3,-0.01,67,False
77,3,-0.01,68,False
66,1,-0.01,75,False
66,0,-0.01,65,False
75,3,-0.01,66,False
77,2,-0.01,78,False
37,1,-0.01,46,False
75,1,-100,84,True
66,0,-0.01,65,False
65,2,-0.01,66,False
75,1,-100,84,True
77,3,-0.01,68,False
64,3,-0.01,55,False
79,2,-0.01,80,False
11,1,-0.01,20,False
66,3,-0.01,57,False
64,3,-0.01,55,False
65,2,-0.01,66,False
76,3,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
64,0,-0.01,63,False
65,1,-0.01,74,False
65,0,-0.01,64,False
66,2,-0.01,67,False
55,3,-0.01,46,False
37,3,-0.01,28,False
37,3,-0.01,28,False
75,3,-0.01,66,False
74,0,-0.01,73,False
76,3,-0.01,67,False
37,3,-0.01,28,False
78,2,-0.01,79,False
75,3,-0.01,66,False
67,1,-0.01,76,False
67,1,-0.01,76,False
80,2,-100,81,True
66,3,-0.01,57,False
68,2,-0.01,69,False
74,3,-0.01,65,False
57,0,-100,56,True
67,1,-0.01,76,False
79,1,-100,88,True
67,3,-100,58,True
28,1,-0.01,37,False
66,0,-0.01,65,False
74,0,-0.01,73,False
66,3,-0.01,57,False
64,0,-0.01,63,False
67,2,-0.01,68,False
75,3,-0.01,66,False
37,3,-0.01,28,False
37,3,-0.01,28,False
46,3,-0.01,37,False
74,3,-0.01,65,False
76,3,-0.01,67,False
65,0,-0.01,64,False
77,3,-0.01,68,False
64,3,-0.01,55,False
28,1,-0.01,37,False
28,0,150,27,True
66,0,-0.01,65,False
55,3,-0.01,46,False
28,1,-0.01,37,False
37,3,-0.01,28,False
76,2,-0.01,77,False
37,3,-0.01,28,False
28,0,150,27,True
75,3,-0.01,66,False
66,0,-0.01,65,False
76,0,-0.01,75,False
65,0,-0.01,64,False
55,3,-0.01,46,False
46,3,-0.01,37,False
37,3,-0.01,28,False
28,1,-0.01,37,False
28,0,150,27,True
65,2,-0.01,66,False
66,0,-0.01,65,False
37,3,-0.01,28,False
46,3,-0.01,37,False
37,3,-0.01,28,False
65,2,-0.01,66,False

"idx_epoch : 9, loss_pre : 103.65089416503906, loss_aft : 112.0360107421875, dif : 8.385116577148438"
79,2,-0.01,80,False
76,3,-0.01,67,False
65,1,-0.01,74,False
85,3,-0.01,76,False
76,3,-0.01,67,False
80,0,-0.01,79,False
64,1,-0.01,73,False
76,2,-0.01,77,False
74,2,-0.01,75,False
76,2,-0.01,77,False
66,0,-0.01,65,False
67,1,-0.01,76,False
76,3,-0.01,67,False
65,1,-0.01,74,False
80,1,-100,89,True
76,3,-0.01,67,False
66,2,-0.01,67,False
66,0,-0.01,65,False
65,0,-0.01,64,False
28,1,-0.01,37,False
57,0,-100,56,True
66,0,-0.01,65,False
65,0,-0.01,64,False
85,3,-0.01,76,False
64,3,-0.01,55,False
76,3,-0.01,67,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
30,0,-100,29,True
75,3,-0.01,66,False
73,3,-0.01,64,False
76,3,-0.01,67,False
59,0,-100,58,True
76,3,-0.01,67,False
67,1,-0.01,76,False
67,0,-0.01,66,False
75,3,-0.01,66,False
67,1,-0.01,76,False
75,3,-0.01,66,False
67,1,-0.01,76,False
46,0,-100,45,True
67,1,-0.01,76,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False
77,3,-0.01,68,False
75,3,-0.01,66,False
64,1,-0.01,73,False
76,3,-0.01,67,False
76,3,-0.01,67,False
73,3,-0.01,64,False
85,3,-0.01,76,False
78,3,-0.01,69,False
66,2,-0.01,67,False
37,3,-0.01,28,False
77,1,-100,86,True
79,2,-0.01,80,False
85,3,-0.01,76,False
76,3,-0.01,67,False
68,0,-0.01,67,False
76,3,-0.01,67,False
67,1,-0.01,76,False
73,0,-0.01,72,False
76,1,-100,85,True
65,3,-100,56,True
66,2,-0.01,67,False
28,1,-0.01,37,False
76,0,-0.01,75,False
66,1,-0.01,75,False
46,3,-0.01,37,False
77,2,-0.01,78,False
77,2,-0.01,78,False
76,1,-100,85,True
32,1,-0.01,41,False
78,3,-0.01,69,False
67,0,-0.01,66,False
73,3,-0.01,64,False
37,3,-0.01,28,False
76,3,-0.01,67,False
67,1,-0.01,76,False
66,1,-0.01,75,False
65,2,-0.01,66,False
75,3,-0.01,66,False
73,0,-0.01,72,False
85,3,-0.01,76,False
67,0,-0.01,66,False
66,1,-0.01,75,False
76,3,-0.01,67,False
37,3,-0.01,28,False
66,1,-0.01,75,False
67,2,-0.01,68,False
64,1,-0.01,73,False
66,1,-0.01,75,False
77,2,-0.01,78,False
77,3,-0.01,68,False
37,3,-0.01,28,False
65,2,-0.01,66,False
68,0,-0.01,67,False
46,3,-0.01,37,False
37,3,-0.01,28,False
64,3,-0.01,55,False
37,3,-0.01,28,False
46,3,-0.01,37,False
75,3,-0.01,66,False
37,3,-0.01,28,False
37,3,-0.01,28,False
37,3,-0.01,28,False
37,3,-0.01,28,False
67,0,-0.01,66,False
76,0,-0.01,75,False
76,3,-0.01,67,False
85,3,-0.01,76,False
28,1,-0.01,37,False
64,3,-0.01,55,False
37,3,-0.01,28,False
28,1,-0.01,37,False
55,3,-0.01,46,False
55,3,-0.01,46,False
28,1,-0.01,37,False
55,3,-0.01,46,False
55,1,-0.01,64,False
64,3,-0.01,55,False
65,0,-0.01,64,False
65,2,-0.01,66,False
55,3,-0.01,46,False
46,3,-0.01,37,False
28,1,-0.01,37,False

