"idx_epoch : 0, loss_pre : 163.55404663085938, loss_aft : 159.29519653320312, dif : -4.25885009765625"
73,3,-0.01,64,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,0,-0.01,65,False
68,0,-0.01,67,False
74,3,-0.01,65,False
74,2,-0.01,75,False
66,1,-0.01,75,False
85,3,-0.01,76,False
64,3,-0.01,55,False
76,0,-0.01,75,False
75,2,-0.01,76,False
67,0,-0.01,66,False
76,3,-0.01,67,False
66,2,-0.01,67,False
74,3,-0.01,65,False
76,2,-0.01,77,False
75,3,-0.01,66,False
73,0,-0.01,72,False
74,0,-0.01,73,False
65,1,-0.01,74,False
66,3,-0.01,57,False
85,3,-0.01,76,False
80,3,-0.01,71,False
77,1,-100,86,True
76,3,-0.01,67,False
65,2,-0.01,66,False
76,1,-100,85,True
85,3,-0.01,76,False
77,0,-0.01,76,False
85,3,-0.01,76,False
75,0,-0.01,74,False
76,3,-0.01,67,False
85,3,-0.01,76,False
80,1,-100,89,True
65,1,-0.01,74,False
28,1,-0.01,37,False
75,3,-0.01,66,False
73,0,-0.01,72,False
77,1,-100,86,True
77,2,-0.01,78,False
71,3,-0.01,62,False
76,3,-0.01,67,False
73,1,-100,82,True
12,0,-0.01,11,False
74,0,-0.01,73,False
77,3,-0.01,68,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,1,-100,83,True
85,3,-0.01,76,False
75,3,-0.01,66,False
72,0,-100,71,True
76,3,-0.01,67,False
65,1,-0.01,74,False
73,0,-0.01,72,False
76,1,-100,85,True
76,0,-0.01,75,False
65,1,-0.01,74,False
85,3,-0.01,76,False
74,0,-0.01,73,False
67,0,-0.01,66,False
74,3,-0.01,65,False
85,3,-0.01,76,False
76,1,-100,85,True
68,2,-0.01,69,False
85,3,-0.01,76,False
66,2,-0.01,67,False
71,2,-100,72,True
85,3,-0.01,76,False
75,3,-0.01,66,False
73,3,-0.01,64,False
66,3,-0.01,57,False
65,1,-0.01,74,False
65,3,-100,56,True
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 9, loss_pre : 187.10238647460938, loss_aft : 185.55319213867188, dif : -1.5491943359375"
85,3,-0.01,76,False
66,1,-0.01,75,False
74,2,-0.01,75,False
77,2,-0.01,78,False
85,3,-0.01,76,False
37,3,-0.01,28,False
37,1,-0.01,46,False
63,1,-0.01,72,False
66,1,-0.01,75,False
65,2,-0.01,66,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
77,3,-0.01,68,False
79,0,-0.01,78,False
69,2,-0.01,70,False
67,0,-0.01,66,False
65,2,-0.01,66,False
80,2,-100,81,True
85,3,-0.01,76,False
85,3,-0.01,76,False
67,0,-0.01,66,False
63,0,-100,62,True
65,0,-0.01,64,False
76,2,-0.01,77,False
77,2,-0.01,78,False
75,3,-0.01,66,False
76,2,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
73,0,-0.01,72,False
76,3,-0.01,67,False
76,1,-100,85,True
76,2,-0.01,77,False
85,3,-0.01,76,False
66,0,-0.01,65,False
75,3,-0.01,66,False
78,2,-0.01,79,False
78,2,-0.01,79,False
64,1,-0.01,73,False
77,2,-0.01,78,False
67,3,-100,58,True
76,2,-0.01,77,False
65,2,-0.01,66,False
85,3,-0.01,76,False
46,3,-0.01,37,False
67,3,-100,58,True
76,3,-0.01,67,False
66,3,-0.01,57,False
76,0,-0.01,75,False
67,3,-100,58,True
75,3,-0.01,66,False
78,2,-0.01,79,False
76,0,-0.01,75,False
65,3,-100,56,True
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
67,1,-0.01,76,False
77,3,-0.01,68,False
76,3,-0.01,67,False
76,3,-0.01,67,False
78,0,-0.01,77,False
55,1,-0.01,64,False
75,3,-0.01,66,False
72,0,-100,71,True
76,1,-100,85,True
76,2,-0.01,77,False
85,3,-0.01,76,False
73,0,-0.01,72,False
72,0,-100,71,True
75,0,-0.01,74,False
11,1,-0.01,20,False
76,2,-0.01,77,False
65,2,-0.01,66,False
85,3,-0.01,76,False
46,0,-100,45,True
66,2,-0.01,67,False
66,0,-0.01,65,False
76,3,-0.01,67,False
74,1,-100,83,True
70,1,-0.01,79,False
77,2,-0.01,78,False
67,0,-0.01,66,False
57,0,-100,56,True
69,2,-0.01,70,False
77,3,-0.01,68,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,3,-0.01,67,False
67,2,-0.01,68,False
67,0,-0.01,66,False
66,1,-0.01,75,False
64,0,-0.01,63,False
67,3,-100,58,True
74,3,-0.01,65,False
69,3,-100,60,True
64,2,-0.01,65,False
73,1,-100,82,True
85,3,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

