"idx_epoch : 0, loss_pre : 208.01052856445312, loss_aft : 189.65611267089844, dif : -18.354415893554688"
67,1,-0.01,76,False
64,0,-0.01,63,False
67,0,-0.01,66,False
85,3,-0.01,76,False
76,2,-0.01,77,False
75,1,-100,84,True
73,0,-0.01,72,False
30,2,-100,31,True
75,0,-0.01,74,False
66,1,-0.01,75,False
76,3,-0.01,67,False
76,1,-100,85,True
76,1,-100,85,True
80,1,-100,89,True
76,2,-0.01,77,False
85,3,-0.01,76,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,2,-0.01,77,False
76,0,-0.01,75,False
76,1,-100,85,True
77,2,-0.01,78,False
76,0,-0.01,75,False
85,3,-0.01,76,False
74,0,-0.01,73,False
65,0,-0.01,64,False
76,1,-100,85,True
76,3,-0.01,67,False
68,3,-0.01,59,False
78,2,-0.01,79,False
73,3,-0.01,64,False
73,0,-0.01,72,False
76,3,-0.01,67,False
79,2,-0.01,80,False
66,3,-0.01,57,False
63,0,-100,62,True
77,2,-0.01,78,False
71,2,-100,72,True
79,2,-0.01,80,False
66,2,-0.01,67,False
68,2,-0.01,69,False
76,1,-100,85,True
68,0,-0.01,67,False
76,3,-0.01,67,False
78,2,-0.01,79,False
85,3,-0.01,76,False
65,0,-0.01,64,False
85,3,-0.01,76,False
70,1,-0.01,79,False
72,0,-100,71,True
76,0,-0.01,75,False
80,2,-100,81,True
76,0,-0.01,75,False
73,0,-0.01,72,False
76,2,-0.01,77,False
77,2,-0.01,78,False
85,3,-0.01,76,False
67,3,-100,58,True
76,0,-0.01,75,False
72,0,-100,71,True
72,3,-0.01,63,False
73,0,-0.01,72,False
85,3,-0.01,76,False
74,0,-0.01,73,False
78,1,-100,87,True
85,3,-0.01,76,False
78,2,-0.01,79,False
77,0,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
63,2,-0.01,64,False
78,2,-0.01,79,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
69,2,-0.01,70,False
76,1,-100,85,True
76,2,-0.01,77,False
76,0,-0.01,75,False
78,2,-0.01,79,False
74,0,-0.01,73,False
85,3,-0.01,76,False
74,0,-0.01,73,False
77,3,-0.01,68,False
76,0,-0.01,75,False
77,3,-0.01,68,False
73,0,-0.01,72,False
70,2,-0.01,71,False
75,0,-0.01,74,False
75,0,-0.01,74,False

"idx_epoch : 9, loss_pre : 134.33241271972656, loss_aft : 132.48318481445312, dif : -1.8492279052734375"
73,0,-0.01,72,False
77,2,-0.01,78,False
79,2,-0.01,80,False
79,3,-0.01,70,False
75,0,-0.01,74,False
70,2,-0.01,71,False
76,0,-0.01,75,False
80,2,-100,81,True
77,3,-0.01,68,False
76,2,-0.01,77,False
80,2,-100,81,True
76,2,-0.01,77,False
73,0,-0.01,72,False
75,3,-0.01,66,False
78,2,-0.01,79,False
74,1,-100,83,True
70,1,-0.01,79,False
76,3,-0.01,67,False
70,3,-0.01,61,False
76,0,-0.01,75,False
66,2,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
76,3,-0.01,67,False
67,2,-0.01,68,False
59,2,-100,60,True
72,0,-100,71,True
76,3,-0.01,67,False
85,3,-0.01,76,False
77,3,-0.01,68,False
76,3,-0.01,67,False
85,3,-0.01,76,False
72,0,-100,71,True
70,3,-0.01,61,False
74,0,-0.01,73,False
74,0,-0.01,73,False
75,0,-0.01,74,False
66,1,-0.01,75,False
75,0,-0.01,74,False
76,2,-0.01,77,False
85,3,-0.01,76,False
64,1,-0.01,73,False
74,0,-0.01,73,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,1,-100,84,True
76,3,-0.01,67,False
70,1,-0.01,79,False
76,3,-0.01,67,False
77,3,-0.01,68,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,2,-0.01,68,False
68,2,-0.01,69,False
75,0,-0.01,74,False
76,2,-0.01,77,False
64,1,-0.01,73,False
66,1,-0.01,75,False
78,0,-0.01,77,False
79,2,-0.01,80,False
76,2,-0.01,77,False
75,2,-0.01,76,False
71,2,-100,72,True
76,3,-0.01,67,False
76,2,-0.01,77,False
78,2,-0.01,79,False
76,0,-0.01,75,False
85,3,-0.01,76,False
75,0,-0.01,74,False
76,3,-0.01,67,False
74,0,-0.01,73,False
69,0,-0.01,68,False
73,2,-0.01,74,False
85,3,-0.01,76,False
74,2,-0.01,75,False
85,3,-0.01,76,False
67,2,-0.01,68,False
67,2,-0.01,68,False
75,3,-0.01,66,False
77,2,-0.01,78,False
77,0,-0.01,76,False
76,2,-0.01,77,False
76,3,-0.01,67,False
65,3,-100,56,True
68,1,-0.01,77,False
74,0,-0.01,73,False
79,2,-0.01,80,False
85,3,-0.01,76,False
73,0,-0.01,72,False
78,2,-0.01,79,False
66,0,-0.01,65,False
75,0,-0.01,74,False
76,2,-0.01,77,False
85,3,-0.01,76,False
79,3,-0.01,70,False
73,0,-0.01,72,False
76,0,-0.01,75,False
75,3,-0.01,66,False
73,0,-0.01,72,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
70,3,-0.01,61,False
75,2,-0.01,76,False
70,1,-0.01,79,False
72,1,-100,81,True
85,3,-0.01,76,False
76,1,-100,85,True
73,0,-0.01,72,False
71,3,-0.01,62,False
67,0,-0.01,66,False
73,0,-0.01,72,False
74,0,-0.01,73,False
67,0,-0.01,66,False
69,2,-0.01,70,False
76,3,-0.01,67,False
64,0,-0.01,63,False
85,3,-0.01,76,False
76,2,-0.01,77,False
73,0,-0.01,72,False
78,2,-0.01,79,False
77,2,-0.01,78,False
74,3,-0.01,65,False
66,2,-0.01,67,False
76,1,-100,85,True

